CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
61a4747ffc1a329bbe60e95517881e963b4a76a8,1,29,0,29,1,0,1,1,1,0,1,1,0,0,56,0,1,0,1,43,0,43,1,0,1,99.88764045
65d6c7ac29d2cc041d067e5e7f0857936a7529d7,8,50,88,138,0,0,0,5,30,865,5,6,2.653862101,2919,372,8,638,638,0,21231,21804,573,201,201,0,100
1a8a14ba19be9bb6276f2be7148f39c3d8994d58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,100
e7d6b6edc3d2392272263a0fb381fb9a2de166ff,3,45,11,56,0,0,0,1,6,393,2,2,1.186570545,130,373,1,29,29,0,1015,1015,0,15,15,0,100
0e66a0b0a858bca51c6b0cf7e62f7ecaf4b5c841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2,0,0,0,0,0,0,0,0,0,100
35a88e8a6f85e81462f6e1a66a56d9566f87939c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,3,0,0,0,0,0,0,0,0,0,100
534b6594219d3c3e27285a7477559ccbed64c2a1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,4,0,0,0,0,0,0,0,0,0,100
9540273d85d38835b651c76286e499d7aa418c16,1,61,4,65,0,0,0,5,12,257,1,1,0,589,377,0,134,130,4,4429,4210,219,27,27,0,100
df28e1de9c7b0446c071c525136d131920a66ba9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,100
8da648456c49866a58480a14f1e11aa4a1ac0426,4,76,12,88,2,0,2,1,11,425,1,2,1.788880737,140,58,1,17,16,1,1047,913,134,16,15,1,97.4025974
903aeb016f1efa6fbd7bc245f849062e10e0bf11,2,31,20,51,0,0,0,1,2,1610,1,2,0.847861745,157,59,0,29,28,1,1197,1134,63,20,19,1,100
bb09d8916736e3e572eef2cb5e79fe11c80ad1de,2,82,16,98,0,0,0,1,12,363,1,2,0.73001663,128,60,1,26,20,6,1214,821,393,20,16,4,96.96261682
9c2d225d04cfa746244373fa661a1aa6f03250bb,2,124,0,124,2,0,2,1,1,0,2,2,0.990785248,0,0,0,6,0,6,624,0,624,4,0,4,99.51403888
ef68cead273324797cf292dbe6da18ee3fd819cb,2,60,34,94,0,0,0,1,2,0,2,2,0.997059057,70,1,1,10,6,4,731,624,107,5,4,1,100
8fbdef7de963defb1387f0fbbe9e56506b627ba3,1,10,0,10,0,0,0,1,3,0,1,1,0,37,2,2,3,3,0,394,337,57,2,2,0,100
5644a21c5c5678611c7cef4e2c922643088951b8,1,33,5,38,0,0,0,1,4,0,1,1,0,42,3,3,5,3,2,577,394,183,4,2,2,100
445edb12c35f867e7b81919ddfb509dd8c179ba3,1,8,6,14,0,0,0,1,5,0,1,1,0,60,4,4,5,5,0,615,577,38,4,4,0,100
81af4d3afcba4633d0c5d06ead9b4256ea60862f,2,43,10,53,0,0,0,1,6,2,2,2,0.386018901,110,5,5,14,12,2,1300,1009,291,9,7,2,99.46265449
80c0c26d8fb6a9a84ea39f5aa96cc343b4546266,2,68,23,91,0,0,0,1,7,0,2,2,0.989434022,138,6,6,14,14,0,1290,1300,10,9,9,0,99.78213508
c111e6290fa16d2cc560eb29dbc07eb2f8b7734b,1,33,2,35,0,0,0,1,8,48,1,1,0,93,7,0,8,8,0,1160,949,211,6,6,0,100
cf6e76585b18ff926f8e7e4928f2d7cd28ac7c6f,1,3,3,6,0,0,0,1,9,2,1,1,0,112,8,1,7,8,1,1119,1160,41,6,6,0,100
b0c9e89f84b2e2310bb19f3ad13d91873ed6738f,3,1,299,300,0,0,0,0,26,275,3,3,0.934753386,830,61,0,141,154,13,4944,6395,1451,37,46,9,99.61685824
a3f44256d6648962b8bb50e717e79698180a32c2,3,187,92,279,1,0,1,1,27,75,1,2,1.064133419,735,62,1,157,147,10,5781,5362,419,51,42,9,99.89010989
219557002f0e33ef6d0e2bb49471d24fb867b0ac,5,408,188,596,2,0,2,1,25,315,3,4,1.967222778,786,9,0,163,157,6,6923,5781,1142,51,51,0,99.50792783
62be0c312927e3ea4962eb966689b49dc1fcebce,2,44,16,60,0,0,0,1,11,73,2,2,0.90071968,172,10,1,18,16,2,1650,1570,80,11,9,2,100
8584911176712f63e316707ace23a12060588cdc,2,24,11,35,0,0,0,1,12,0,2,2,0.591672779,185,11,2,19,18,1,1708,1650,58,12,11,1,100
92b71a6d2c95492621a56e48470e951e982cc34f,2,6,9,15,0,0,0,1,13,0,2,2,0.566509507,191,12,3,19,19,0,1696,1708,12,12,12,0,100
8893fd5c6c53b19925c99668d24df23c52e70b1e,1,0,4,4,0,0,0,1,14,11,1,1,0,119,13,4,10,10,0,1040,1084,44,6,6,0,100
9cff33598231e9cf54060cecf1ccacdf62e64c5b,1,2,2,4,0,0,0,1,15,3,1,1,0,115,14,5,10,10,0,1042,1040,2,6,6,0,100
e817a7f0eeb2efb98937efb92701705ec80891b9,4,198,0,198,1,0,1,2,8,1277,3,4,1.112022205,129,15,6,33,15,18,2295,1157,1138,17,9,8,99.78225367
8f1acc6d4ef6c192e8fc06287558b7bc7c39b040,1,1,1,2,0,0,0,1,2,0,1,1,0,94,16,7,10,10,0,851,851,0,5,5,0,100
1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,10,189,641,830,1,0,1,0,27,245,5,9,2.608256224,2047,378,0,414,440,26,15159,17518,2359,96,107,11,99.23497268
ed768b4be6af4cc8fa18fa11bdb01c616101afbe,1,8,8,16,0,0,0,5,12,0,1,1,0,868,379,1,242,242,0,8235,8221,14,36,36,0,100
888c899f966c27dec1fb173611812f8574737da1,10,649,197,846,3,0,3,1,25,658,5,9,2.68351027,1783,17,8,440,414,26,17518,15173,2345,107,96,11,99.23497268
ad4f5601ebd52e182bf79ba4032dcb85d918b925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,0,0,0,0,0,0,0,100
6252eddfecf5a9cba028e1d7529b6dee3ec5ef33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,0,0,0,0,0,0,0,100
3cf550264d782bcffa15fdf62c584eca355cab29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,0,0,0,0,0,0,0,0,0,100
678307454c0a2ab02a993bd8c25378c9e1a215b0,11,217,663,880,1,0,1,0,27,227,5,10,2.815833841,2197,380,2,445,471,26,16298,18612,2314,117,128,11,99.23497268
08c48d966475f7485b66beeb0b2f4591499b427a,1,14,20,34,0,0,0,4,9,0,1,1,0,155,381,3,31,31,0,1094,1125,31,21,21,0,100
2df96a1db3908539321d61971ab581e21fcf16e9,44,621,1260,1881,0,0,0,4,28,309,11,27,4.376587384,9362,0,0,2157,2208,51,73771,76023,2252,989,1020,31,97.20044793
a303ff796bff390cdf2368dbf2edfaeba33161f5,75,1459,785,2244,6,0,6,5,32,949,13,43,5.000762483,13384,382,4,2968,2917,51,112519,109687,2832,1382,1351,31,97.20044793
5e5416b5fed002d3a2f9e926b268ee0c3f831fd9,40,185,216,401,0,0,0,4,30,623,10,26,4.844595583,7573,382,4,1483,1483,0,61962,62517,555,536,536,0,100
cfd1c52f3e86ca0ae2d4e80446ce2e95a8825af0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,5,0,0,0,0,0,0,0,0,0,100
983bed4f395e876c75d8419eddac9806f45a24da,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,6,0,0,0,0,0,0,0,0,0,100
606b79d762a456970cdd6b846f63b28a65a19bfa,40,263,189,452,0,0,0,4,32,1065,10,26,4.938052928,7542,383,5,1483,1483,0,62854,61962,892,536,536,0,100
ab86b27b4a848e6d8b5f8317edbe6aa9a925eb70,1,17,13,30,0,0,0,5,8,1165,1,1,0,150,386,8,31,31,0,1119,1094,25,21,21,0,100
130257370a9227faedf5ce843ea26e7a47e49001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,9,0,0,0,0,0,0,0,0,0,100
965c44999d0afde2b6379b035c568d8539b0c384,20,569,68,637,3,0,3,1,31,937,9,17,2.728101924,3351,383,5,803,766,37,30657,28227,2430,229,209,20,99.34497817
2ce2fda5b7f688f1c5fa9e10f7c8ff64ce99be12,1,9,7,16,0,0,0,2,3,30,1,1,0,94,384,6,10,10,0,858,851,7,5,5,0,100
7c6a63e0dfbbc223353bab64cc6218b03bbff526,14,68,21,89,0,0,0,5,32,83,7,11,3.190080737,3187,390,12,751,751,0,27070,26708,362,200,200,0,100
ea44388f9883218f7314ed4bec51e3f2115cf33f,1,3,3,6,0,0,0,2,16,35,1,1,0,115,391,13,10,10,0,1036,1042,6,6,6,0,100
aad4ad41f914a3ceeb04965c0e6fefa7ddefec25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,15,0,0,0,0,0,0,0,0,0,100
d5023d5e998a1aa883a0faf778438d3db22b06b8,44,297,479,776,0,0,0,4,30,580,10,28,4.516751985,7950,21,8,1508,1519,11,64309,65695,1386,552,561,9,99.89130435
578f5f88661cf60382c1e19434ccfbe761ba73f8,49,487,318,805,1,0,1,4,32,1068,10,33,4.653478815,8366,392,14,1685,1679,6,69772,68436,1336,625,616,9,99.89130435
f6bf4cfc328453af90c7ae44b37cecbf48e7060a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,17,0,0,0,0,0,0,0,0,0,100
97d5845100ee1460da36e0d94c504a125a081834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,18,0,0,0,0,0,0,0,0,0,100
c8550d3558d1a438b64409bcbac94f072c191d23,49,318,485,803,0,0,0,4,30,605,10,33,4.653130428,8474,21,8,1679,1685,6,68433,69772,1339,616,625,9,99.89130435
4086ece8cd2f9cd7a29bf46a1d290313c4e44d14,2,3,3,6,0,0,0,4,31,860,2,2,0.918295834,643,22,9,151,151,0,5079,5076,3,37,37,0,100
c6c087c9f8672bc386d93994e49e68dc97087896,63,665,500,1165,1,0,1,5,33,833,11,40,5.000801939,10303,21,7,2027,2023,4,83073,82153,920,847,838,9,99.89130435
e5ddb78f8fd60278f63a8bc0a944ab0506d30dfc,14,1,31,32,0,0,0,5,14,1045,7,10,3.452819531,1421,22,8,256,256,0,10797,11061,264,142,142,0,99.94571118
5389d0b335f078a57bc2d6c7f51f57a0e6def65d,2,3,3,6,0,0,0,4,33,448,2,2,0.918295834,605,23,9,138,138,0,4984,4982,2,46,46,0,100
1507a59a12928080401fd00c9114790905c912dc,2,4,5,9,0,0,0,2,8,2691,1,2,0.99107606,199,24,10,31,34,3,1475,1489,14,15,16,1,100
7cf4ec1d5f0ec50bb205d7fd786cfa9062aa9d8f,3,5,3,8,0,0,0,2,10,540,2,3,1.298794941,329,25,11,58,58,0,2521,2510,11,20,20,0,100
d4797dc28ec09a8aa34053826a3cf76f2eb7fe6c,52,338,199,537,2,0,2,4,32,792,11,36,4.421302364,8367,397,19,1687,1674,13,67641,66619,1022,696,689,7,99.62100704
6cdbe565f9e1b59adef38442124274eafe399ccd,3,5,4,9,0,0,0,6,34,0,3,3,1.530493057,1272,398,20,285,285,0,9591,9587,4,64,64,0,100
17bb1691e3aef00ce6ef7498f3308206db452fe2,1,1,3,4,0,0,0,6,18,0,1,1,0,625,399,21,134,134,0,4479,4475,4,27,27,0,100
20f322d3f9cf2d3d8544d455e3d3e3b8fd1bb017,49,194,225,419,0,0,0,5,36,873,11,34,4.301828451,8375,29,15,1671,1676,5,66439,67120,681,686,687,1,99.94600432
550c895893b657e8ef0022a54b794ec263bee983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,22,0,0,0,0,0,0,0,0,0,100
f681764a1b3fb9daeac57266418a874794d22809,74,296,347,643,0,0,0,5,37,1021,10,41,5.475433311,11521,30,14,2297,2315,18,90379,91611,1232,912,912,0,100
e201926a3cbfe16d6636f86d184f991f8a0c8d17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,23,0,0,0,0,0,0,0,0,0,100
d276fa580132fd007f592fa038ea03a39d439151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,24,0,0,0,0,0,0,0,0,0,100
79fba16dc9bf0b1660861a233a218bc669173178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,25,0,0,0,0,0,0,0,0,0,100
446b46a81d4a08112b3a7bba4ae15ad830221411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,26,0,0,0,0,0,0,0,0,0,100
4a7aa37de90a03e03decb4deb24850d75147ce76,1,1,1,2,0,0,0,6,9,0,1,1,0,337,31,14,63,63,0,2644,2644,0,29,29,0,100
9482e10089fa3fe6c12450a690d7288355eb9d29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,25,0,0,0,0,0,0,0,0,0,100
7c15a4f03bfa7cc31db3b9f3ef4f9b395e764f34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,11,0,0,0,0,0,0,0,0,0,100
93cbd8cc31e40c0163f8c9daf3ccc237a2b59a13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,100
11b1d7accbe787010218152b6eb25b17ecbe5809,3,209,22,231,0,0,0,9,13,85,2,3,0.955294416,345,406,0,65,48,17,3803,2803,1000,45,37,8,93.64096792
209d6632cb98a6c76a3c634f94222cb8b0d135ed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,1,0,0,0,0,0,0,0,0,0,100
97fc0d678eed32b723ccb1ef6f3c8954743edb58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,2,0,0,0,0,0,0,0,0,0,100
bcee2dbc6e86b3ec095dc3a24d27018e6a7366ca,20,93,120,213,0,0,0,6,38,463,6,15,3.357416887,4337,33,0,790,791,1,35446,35753,307,290,291,1,100
b5ba30c0999088d587755ad5cfdff97faaeb3fea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,100
b79fc898f83994ebf61a2065a69055d0513bbdb5,1,6,1,7,0,0,0,2,4,96,1,1,0,129,409,0,16,15,1,1129,1110,19,11,10,1,100
a40f72f9823507c6995b26203160e8758d2f3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,100
356c1f8a825f883c8de43a3e25019ff230a26457,2,30,17,47,0,0,0,2,17,218,1,2,0.658191266,891,4,0,241,238,3,8408,8328,80,40,39,1,100
a11bf622685c55908b2a46ec7ec38870cd664824,1,17,12,29,0,0,0,1,3,261,1,1,0,95,410,0,7,7,0,983,983,0,1,1,0,94.93902439
e56eebb9de57eaa9e50ac434e58e0147e6d19312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,1,0,0,0,0,0,0,0,0,0,100
0501812a6d21dcfbfa48d65a1e4d9c787b5f3aee,6,416,201,617,2,0,2,1,5,518,2,4,1.868117892,528,411,0,119,111,8,6012,4681,1331,88,84,4,94.97578692
0e6a30958bd523976e184206e120091f900a3d78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,1,0,0,0,0,0,0,0,0,0,100
18bd38a0a1f90729b03e4d5a3ce8d450d3f9ff9d,5,208,23,231,1,0,1,1,4,651,1,2,1.352116507,330,414,2,93,79,14,3251,2403,848,43,36,7,97.38317757
15e659d5b9a81817b96945d281ea610682507910,5,23,208,231,0,0,0,0,3,966,1,2,1.352116507,430,414,2,79,93,14,2403,3251,848,36,43,7,97.38317757
e707ca6f5aca8ef8531b22acf5f2a2bcc8aa605c,1,4,1,5,0,0,0,9,15,396,1,1,0,235,415,3,55,55,0,1971,1971,0,26,26,0,100
aff724878db38c3c7adf2f12f827a7ed0bbe0fbe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,4,0,0,0,0,0,0,0,0,0,100
61f6977cb1d9cf4a75c76060936eb40e945731ec,8,155,117,272,1,0,1,2,30,462,1,5,2.452529654,1025,65,0,200,193,7,7830,7491,339,78,77,1,99.2081448
83fb8d435963f35fd5de9675842958e8ced175d7,14,327,182,509,1,0,1,2,29,461,2,8,2.994120974,1626,415,3,341,334,7,12705,12204,501,146,140,6,97.14632665
3326f585ef40a3dbfafe4e8a9153095bf24e9300,1,4,1,5,0,0,0,9,15,396,1,1,0,235,419,7,55,55,0,1971,1971,0,26,26,0,100
26b189b838cc79e58a7b3fee2e3eb2534936672f,8,155,117,272,1,0,1,2,30,462,1,5,2.452529654,1025,420,8,200,193,7,7830,7491,339,78,77,1,99.40397351
5758faf59558380e5c7e64646ccda5eed901a258,2,204,0,204,2,0,2,1,1,0,1,1,0.873981048,0,421,9,15,0,15,782,0,782,7,0,7,90.8412483
9e14671986b67b18cbf5018cef62e948959e640a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,10,0,0,0,0,0,0,0,0,0,100
01437e1aea6098e6a31f001d139246199ce48066,1,5,3,8,0,0,0,11,30,430,1,1,0,679,423,2,152,152,0,5217,5217,0,38,38,0,100
54fc2ad7164333691e6f620846f97fd68d77768f,1,104,18,122,0,0,0,3,3,1963,1,1,0,159,424,3,47,35,12,1406,1028,378,23,23,0,100
73a649fbccb9fa7751aafb20076354c1b10952fc,1,1,0,1,0,0,0,9,16,54,1,1,0,235,425,4,55,55,0,1977,1971,6,26,26,0,100
4968823b5a8ba6d8abe796414616584f6c104893,1,5,2,7,0,0,0,3,5,450,1,1,0,111,426,5,19,19,0,804,773,31,9,9,0,100
4f98503c014c359b6ab018f43920d454b0344160,2,2,0,2,0,0,0,3,4,2269,2,2,1,87,0,0,7,7,0,1118,1101,17,4,4,0,100
655cd3aa846751f4805ef5e84ecd9193fe2c7aa2,27,2454,1453,3907,7,0,7,3,39,1179,4,13,3.502635317,3257,427,0,799,742,57,27743,26292,1451,375,333,42,97.96776454
e0009e6d6e42d2b2462f28bcff83648f2a1b77a5,28,1446,2446,3892,1,0,1,3,38,412,4,14,3.522427885,3993,427,0,711,852,141,24697,30314,5617,310,408,98,97.96776454
3977e99b1ada20355acab444d4c60ec2186dac63,1,8,5,13,0,0,0,5,10,532,1,1,0,58,427,0,12,11,1,478,465,13,5,5,0,100
8fad49d718de55d45f469fcfdb363ac33eee0cf2,1,3,2,5,0,0,0,5,12,0,1,1,0,61,429,2,12,12,0,482,478,4,5,5,0,100
d46a96f4125cc0abf024226d7f43e6a6e614a1ec,1,1,1,2,0,0,0,5,13,0,1,1,0,62,430,3,12,12,0,483,482,1,5,5,0,100
96e623b035b2ab35fca15d03b790bee55636efcd,27,2454,1453,3907,7,0,7,3,39,1179,4,13,3.502635317,3257,432,0,799,742,57,27743,26292,1451,375,333,42,97.96776454
8267561e52a02bf9faf70a24484aac105cdcc9d0,9,1476,0,1476,9,0,9,1,1,0,1,5,2.925545154,0,433,1,181,0,181,7804,0,7804,101,0,101,95.21392313
b7fb9eea768a6daac93d1835726c737153f45ef4,16,49,1487,1536,0,0,0,0,13,197,3,11,3.140301908,2037,0,0,199,374,175,7091,14644,7553,122,220,98,90.26622296
828aa811f287e473cfc9ab3ae9646527313e149c,16,1487,49,1536,9,0,9,1,12,379,3,11,3.140301908,910,434,0,374,199,175,14644,7091,7553,220,122,98,90.26622296
570662b02bbe0a0bc10ea0490b323630fb9c0646,7,49,11,60,0,0,0,3,13,461,2,6,2.331102978,879,1,1,199,193,6,7091,6840,251,122,119,3,98.49892781
b0d69051961c797200ec92b37a1557f1be1c2c58,7,38,39,77,0,0,0,3,14,7,2,6,2.184986184,910,2,2,197,199,2,7209,7091,118,119,122,3,100
52b03d537c60b799dfc9f7259d43b56b6390c304,1,5,1,6,0,0,0,7,15,0,1,1,0,183,3,3,39,39,0,1341,1313,28,21,21,0,100
640852e1fcfda4fa69e03f47dba9122f36e9c882,1,2,2,4,0,0,0,7,16,0,1,1,0,187,4,4,39,39,0,1341,1341,0,21,21,0,100
ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,5,21,61,82,0,0,0,1,12,300,2,5,1.487904241,780,435,1,118,122,4,5611,5991,380,73,73,0,98.49892781
049555130980de6663674923968795de99edfe1c,8,204,50,254,0,0,0,5,23,1150,3,5,1.472804734,3045,436,2,684,650,34,26460,25162,1298,404,382,22,100
348e020e1df6c0b3a5b8c38b220746617320fb43,6,1171,0,1171,6,0,6,1,1,0,1,4,1.634913976,0,437,2,176,0,176,6093,0,6093,50,0,50,98.79969992
32b93d8bff4fbdbe5ca65b4076d853e666e788f4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,3,0,0,0,0,0,0,0,0,0,100
8a7101781ea18d8e3ca2a8e37978110337fe2373,7,16,1174,1190,0,0,0,6,11,109,2,5,1.726960518,1023,0,0,29,203,174,1404,7417,6013,15,64,49,98.79969992
f5a6d842d45bb592153b616085634b8fa3664d2d,49,437,338,775,0,0,0,6,40,1200,9,26,4.72796683,7595,1,0,1694,1694,0,58246,58246,0,767,767,0,100
9361023d62817926fbba612782225021e0a2865d,6,1171,0,1171,6,0,6,1,1,0,1,4,1.634913976,0,439,2,176,0,176,6093,0,6093,50,0,50,98.79969992
1ce9a887a93006180ea19b00b28473acde4c8b05,57,340,1636,1976,0,0,0,5,39,678,10,31,3.90949479,8917,1,0,1800,1978,178,62015,68205,6190,819,869,50,98.79969992
c0c8c6135021302e078e7e6387a95f90acd6763a,55,1608,338,1946,6,0,6,6,40,1064,10,30,3.836650401,7584,440,3,1868,1692,176,64270,58177,6093,817,767,50,98.79969992
ae1b59c3c7304bc6f9a02f6efdcbc9997888297b,2,56,15,71,0,0,0,3,16,4,1,2,0.992976887,301,441,4,55,51,4,2706,2309,397,32,32,0,97.61737912
22f400d5301a14a0dd30b0a5533a5cbd85c4bc6f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,4,0,0,0,0,0,0,0,0,0,100
ef39527c11beba90669052fe8afea41c3ddb0bf8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,6,0,0,0,0,0,0,0,0,0,100
fc00bb5b9b5223a43d0246d4fd478d90603e5f08,8,166,249,415,0,0,0,3,18,2054,1,4,1.893759468,1576,441,4,349,373,24,13481,13796,315,112,112,0,100
da103068127c2484ed3777852132b7bcd9172e90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,8,0,0,0,0,0,0,0,0,0,100
73250856a0ca54da7f8a0e0b4a6360d7d374e28f,1,1,1,2,0,0,0,3,3,813,1,1,0,26,3,2,6,6,0,223,223,0,1,1,0,100
2b8b0610767f4cc51f0a393a0627b721069f052c,3,192,0,192,3,0,3,1,1,0,1,2,1.431059896,0,5,0,21,0,21,676,0,676,21,0,21,99.53673064
e8ed25deb75b4e9506bc6ac6121d4e7e7e5feaf6,6,218,402,620,0,0,0,0,34,70,3,4,1.428865188,1121,446,7,203,224,21,7474,8141,667,77,98,21,99.53673064
08c7151c4b98bd05c821933c2a3d20a71ced2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,8,0,0,0,0,0,0,0,0,0,100
8162ab5f1a364ca6e3c96d97507fbd2d782a7d7c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2,0,0,0,0,0,0,0,0,0,100
6d98c37f89f1c1d22cb8d65875ce30cd4f4d40c6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2,0,0,0,0,0,0,0,0,0,100
82a45c70cce38764e28ec9f7f75dcb636a9433ff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,3,0,0,0,0,0,0,0,0,0,100
e28c661bccd40a0b03221ad6af08c2bcb3075149,14,892,218,1110,10,0,10,1,33,9,4,5,3.067677013,1252,6,0,337,258,79,12382,9437,2945,153,103,50,98.49771391
0e937a1d202fc910758897d66dff790317227990,14,218,892,1110,0,0,0,0,34,54,4,5,3.067677013,1648,0,0,258,337,79,9437,12382,2945,103,153,50,98.49771391
6949760dcda2be83a3c408502d89dfdc962f3764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
5684bfa9be52505e49dec532b5b070184de0cfcb,20,1068,234,1302,10,0,10,1,33,546,4,7,3.166005736,1797,7,0,496,390,106,17322,13048,4274,235,183,52,87.07482993
29a3f615eb2c5a451378c1695ab250fbd7d4bb1a,1,86,9,95,0,0,0,1,4,4,1,1,0,251,8,1,56,42,14,2576,1908,668,16,16,0,100
73cc289467b1072e79f8a10aa4e95c0355814ca1,22,240,1159,1399,0,0,0,0,34,387,4,8,3.179764606,2524,6,0,401,521,120,13836,18847,5011,190,242,52,87.07482993
4a1b16ca3505f9509b37efa2e50eb0d3062498ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,100
d64a275f709bda4fc9c305db1937dde63eff0b22,7,0,368,368,0,0,0,2,4,1495,2,4,2.704092733,130,8,2,0,17,17,0,860,860,0,15,15,98.92473118
1cf3547af79b66928a978a0cba7dab9465408e0b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,100
d2418c27cc9e8dca323fc43f1c28e9628f89c29f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,100
d607fdfe37c3167fb997708811effc5c94f54af3,12,460,12,472,7,0,7,1,35,346,5,9,3.345998547,1210,4,1,288,263,25,10606,9333,1273,105,88,17,98.92473118
fb4ad6a47e940b22fc42c5640dd5c976428c7173,12,12,460,472,0,0,0,2,34,1206,5,9,3.345998547,1384,11,5,263,288,25,9333,10606,1273,88,105,17,98.92473118
fd80478e376790856b399f472283e58c3969f8fa,29,1569,240,1809,17,0,17,1,33,379,6,12,3.807523383,1890,9,2,550,401,149,20090,13836,6254,259,190,69,85.84544759
a05928a7e347e841ed0bb4359908b5feca390fb2,21,625,58,683,1,0,1,7,13,727,4,8,3.849100285,3488,10,3,922,882,40,31979,28376,3603,640,610,30,92.21949222
897c787e5f05793c710a96a3741fe9cde4af1ef7,1,43,43,86,0,0,0,1,7,0,1,1,0,369,11,4,65,65,0,2909,2909,0,16,16,0,100
c9d11af58f80f200972f4c59a11cfbb6afbbb532,2,5,1,6,0,0,0,1,8,0,1,1,0.918295834,398,12,5,72,72,0,3146,3126,20,20,20,0,100
4fdbf6c810a951918ed142d8fc3e83f985b5672c,2,56,2,58,0,0,0,4,5,212,1,1,1,371,13,6,100,96,4,3544,3076,468,82,78,4,100
b4cb434b726deedec52d570479289c1c655003bc,1,2,2,4,0,0,0,6,13,0,1,1,0,171,14,7,47,47,0,1233,1225,8,19,19,0,100
8ba235dd6cf2d61e714293fddb9239735a6d8e71,1,7,4,11,0,0,0,5,6,0,1,1,0,81,15,8,17,17,0,568,528,40,13,13,0,100
351eb6323824acc79e997c254bdebcfa3a29c3d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,0,0,100
44bf7101e44dd6690cf7165bd314511092ca86cd,12,213,80,293,0,0,0,7,14,12,4,5,3.524688919,3199,17,10,815,815,0,27583,27569,14,597,597,0,100
77bab097876cd2aa4b8024006c2eeae84902773f,12,224,592,816,0,0,0,2,34,1158,5,8,2.450521801,1245,451,0,214,231,17,8262,9182,920,84,99,15,98.75389408
ff1fddfdb016046cea8933adc2a04d05088c45a5,15,618,234,852,7,0,7,1,33,241,6,11,2.641031161,1408,18,11,303,285,18,11347,10378,969,137,122,15,98.75389408
c008fe6df2b58dca27f4d804f107999677cce8d7,12,224,592,816,0,0,0,2,34,1158,5,8,2.450521801,1245,452,1,214,231,17,8262,9182,920,84,99,15,98.75389408
f4debf25a3b5f0d299a72409675edee6eb6d1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2,0,0,0,0,0,0,0,0,0,100
