CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
22965cf87e2793ca79048ac48adf7b41dda23ea2,crunch-core/src/it/java/org/apache/crunch/lib/CogroupIT.java,16,1988,13,16,1988,13,39,39,0,3611,3609,2,27,27,0
,crunch-core/src/main/java/org/apache/crunch/lib/Cogroup.java,23,1623,14,23,1621,14,,,,,,,,,
b46c2b8b4decdf6825f91f68a296e7671b13a76b,crunch-core/src/it/java/org/apache/crunch/io/parquet/AvroParquetFileSourceTargetIT.java,11,1653,8,5,745,4,60,33,27,3679,1973,1706,42,25,17
,crunch-core/src/main/java/org/apache/crunch/io/parquet/AvroParquetFileSource.java,28,1182,21,8,412,8,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/io/parquet/AvroParquetFileSourceTarget.java,3,178,3,3,165,3,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/io/parquet/AvroParquetFileTarget.java,18,666,10,17,651,10,,,,,,,,,
11e9b53e27ac92bc255c5484866013aee48d5e93,crunch-core/src/it/java/org/apache/crunch/io/avro/AvroPathPerKeyIT.java,2,497,1,0,0,0,79,53,26,4044,2280,1764,34,22,12
,crunch-core/src/main/java/org/apache/crunch/io/avro/AvroPathPerKeyTarget.java,14,687,6,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/io/impl/FileTargetImpl.java,48,1710,21,48,1711,21,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroOutputFormat.java,7,642,2,5,569,1,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroPathPerKeyOutputFormat.java,8,508,4,0,0,0,,,,,,,,,
a691b835b71c3ffaeade03bf02f5e4c0d7961557,crunch-core/src/it/java/org/apache/crunch/impl/dist/collect/UnionCollectionIT.java,10,1025,7,7,393,7,1119,1002,117,46489,41174,5315,638,551,87
,crunch-core/src/main/java/org/apache/crunch/CachingOptions.java,12,293,12,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/GroupingOptions.java,31,786,21,29,733,19,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/PCollection.java,0,495,0,0,477,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/PTable.java,0,494,0,0,472,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/Pair.java,31,513,11,31,504,11,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/Pipeline.java,0,190,0,0,174,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/DistributedPipeline.java,56,1805,25,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/BaseDoCollection.java,8,342,7,7,393,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/BaseDoTable.java,13,623,11,7,393,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/BaseGroupedTable.java,21,960,19,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/BaseInputCollection.java,14,396,10,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/BaseInputTable.java,11,377,11,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/BaseUnionCollection.java,17,502,9,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/BaseUnionTable.java,18,630,10,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/MRCollection.java,0,38,0,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/PCollectionFactory.java,0,388,0,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/PCollectionImpl.java,54,1917,41,7,393,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/PTableBase.java,31,1290,28,7,393,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mem/MemPipeline.java,69,2682,40,68,2653,39,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mem/collect/MemCollection.java,51,2018,34,49,1977,32,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mem/collect/MemTable.java,33,1234,29,31,1189,27,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mem/emit/InMemoryEmitter.java,5,142,5,5,136,5,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/MRPipeline.java,14,641,9,67,2204,31,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/DoCollection.java,2,206,2,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/DoTable.java,5,310,5,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/DoTableImpl.java,0,0,0,17,761,15,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/InputCollection.java,4,196,3,15,443,11,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/InputTable.java,2,139,2,12,418,12,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/MRCollectionFactory.java,8,801,8,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/PGroupedTableImpl.java,8,337,5,27,1163,22,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/UnionCollection.java,1,83,1,18,558,10,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/UnionTable.java,1,87,1,19,665,11,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/exec/MRExecutor.java,37,1352,16,37,1352,16,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/DotfileWriter.java,36,1352,12,36,1352,12,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/Edge.java,34,968,10,39,1052,11,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/Graph.java,20,729,9,20,729,9,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/GraphBuilder.java,10,454,8,10,454,8,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/JobPrototype.java,45,1886,17,45,1866,17,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/MSCRPlanner.java,84,2724,6,84,2725,6,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/NodePath.java,21,590,15,21,594,15,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/Vertex.java,20,508,15,21,528,16,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/run/CrunchInputSplit.java,19,737,13,16,661,13,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/io/impl/FileTargetImpl.java,49,1730,21,48,1710,21,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/lib/SecondarySort.java,12,1077,11,12,1073,11,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/lib/Sort.java,34,1790,19,34,1778,19,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/lib/join/DefaultJoinStrategy.java,10,889,5,10,883,5,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/lib/join/JoinUtils.java,15,796,9,13,770,9,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/util/DelegatingReadableData.java,4,281,4,7,393,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/util/DoFnIterator.java,13,339,9,7,393,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/util/UnionReadableData.java,7,302,4,7,393,7,,,,,,,,,
,crunch-core/src/test/java/org/apache/crunch/impl/dist/collect/DoCollectionTest.java,14,420,14,7,393,7,,,,,,,,,
,crunch-core/src/test/java/org/apache/crunch/impl/dist/collect/DoTableImplTest.java,7,435,7,7,393,7,,,,,,,,,
,crunch-core/src/test/java/org/apache/crunch/impl/mr/MRPipelineTest.java,4,475,4,4,475,4,,,,,,,,,
,crunch-core/src/test/java/org/apache/crunch/impl/mr/plan/DotfileWriterTest.java,12,1116,12,12,1116,12,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HFileUtils.java,82,3599,32,82,3599,32,,,,,,,,,
6e6234138252f9bfa9f08758ea1443fe3f648322,crunch-spark/src/it/java/org/apache/crunch/SparkCogroupIT.java,16,1916,13,0,0,0,379,0,379,25601,0,25601,210,0,210
,crunch-spark/src/it/java/org/apache/crunch/SparkMapsideJoinIT.java,14,1498,13,0,0,0,,,,,,,,,
,crunch-spark/src/it/java/org/apache/crunch/SparkPageRankIT.java,13,1032,10,0,0,0,,,,,,,,,
,crunch-spark/src/it/java/org/apache/crunch/SparkSecondarySortIT.java,1,463,1,0,0,0,,,,,,,,,
,crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,25,2920,24,0,0,0,,,,,,,,,
,crunch-spark/src/it/java/org/apache/crunch/SparkTfidfIT.java,17,1461,5,0,0,0,,,,,,,,,
,crunch-spark/src/it/java/org/apache/crunch/SparkUnionResultsIT.java,3,875,3,0,0,0,,,,,,,,,
,crunch-spark/src/it/java/org/apache/crunch/test/StringWrapper.java,18,334,11,0,0,0,,,,,,,,,
,crunch-spark/src/it/java/org/apache/crunch/test/Tests.java,1,73,1,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/ByteArray.java,8,179,4,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/CounterAccumulatorParam.java,5,219,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/GuavaUtils.java,4,244,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/IntByteArray.java,7,141,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkCollection.java,0,41,0,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkComparator.java,9,479,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkPartitioner.java,3,76,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkPipeline.java,14,654,8,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkRuntime.java,58,2144,20,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkRuntimeContext.java,29,1373,6,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/DoCollection.java,8,430,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/DoTable.java,11,551,4,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/InputCollection.java,5,401,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/InputTable.java,3,260,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/PGroupedTableImpl.java,13,1014,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/SparkCollectFactory.java,8,677,8,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/ToByteArrayFunction.java,1,166,1,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/UnionCollection.java,6,330,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/UnionTable.java,6,349,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/CombineMapsideFunction.java,8,644,4,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/CrunchIterable.java,2,130,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/FlatMapDoFn.java,2,160,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/FlatMapPairDoFn.java,2,241,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/InputConverterFunction.java,2,136,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/MapFunction.java,3,138,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/MapOutputFunction.java,2,192,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/OutputConverterFunction.java,2,143,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/PairFlatMapDoFn.java,2,238,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/PairFlatMapPairDoFn.java,2,292,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/PairMapFunction.java,3,200,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/PairMapIterableFunction.java,3,289,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/PartitionedMapOutputFunction.java,5,511,3,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/ReduceGroupingFunction.java,13,744,7,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/fn/ReduceInputFunction.java,2,231,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/serde/AvroSerDe.java,15,648,6,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/serde/SerDe.java,0,73,0,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/serde/WritableSerDe.java,5,291,4,0,0,0,,,,,,,,,
8932f2a2022d05ad913bf0d0fcebed27e945ea31,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e5a360512c61d368358130b4a37ef7fa19f6a4ab,crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkRuntimeContext.java,29,1403,6,29,1373,6,29,29,0,1403,1373,30,6,6,0
677c269142d16aae8205cee52770aca47f638487,crunch-core/src/main/java/org/apache/crunch/io/avro/AvroPathPerKeyTarget.java,15,736,7,14,687,6,15,14,1,736,687,49,7,6,1
a959ee6c7fc400d1f455b0742641c54de1dec0bf,crunch-core/src/main/java/org/apache/crunch/fn/CompositeMapFn.java,9,312,9,8,283,8,400,360,40,22404,21375,1029,252,217,35
,crunch-core/src/main/java/org/apache/crunch/fn/ExtractKeyFn.java,6,209,6,4,162,4,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/fn/PairMapFn.java,7,327,7,6,302,6,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/DoNode.java,42,1025,16,39,960,16,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/io/parquet/AvroParquetConverter.java,8,196,8,7,184,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/Converter.java,0,99,0,0,94,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroKeyConverter.java,9,280,8,8,268,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroPairConverter.java,13,566,11,12,554,10,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/writable/WritablePairConverter.java,8,261,8,7,249,7,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/writable/WritableType.java,19,689,13,19,689,13,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/writable/WritableValueConverter.java,8,205,8,7,193,7,,,,,,,,,
,crunch-examples/src/main/java/org/apache/crunch/examples/WordAggregationHBase.java,14,1497,7,14,1487,7,,,,,,,,,
,crunch-hbase/src/it/java/org/apache/crunch/io/hbase/HFileSourceIT.java,21,2720,18,21,2722,18,,,,,,,,,
,crunch-hbase/src/it/java/org/apache/crunch/io/hbase/HFileTargetIT.java,26,2827,17,28,2851,18,,,,,,,,,
,crunch-hbase/src/it/java/org/apache/crunch/io/hbase/WordCountHBaseIT.java,13,1746,10,18,2359,11,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HBasePairConverter.java,8,259,8,0,0,0,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HBaseSourceTarget.java,21,1120,16,21,1079,16,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HBaseTarget.java,21,967,10,19,851,10,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HBaseTypes.java,22,1066,14,0,0,0,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HBaseValueConverter.java,8,206,8,0,0,0,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HFileOutputFormatForCrunch.java,4,774,1,4,776,1,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HFileSource.java,20,926,11,18,762,9,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HFileTarget.java,9,496,6,4,269,4,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HFileUtils.java,84,3631,32,82,3599,32,,,,,,,,,
,crunch-hbase/src/main/java/org/apache/crunch/io/hbase/TableOutputFormat.java,0,0,0,14,682,6,,,,,,,,,
1f7e79cf5c7d62ec3fd8f44f2316e5eae9f6bf19,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc69671a3fd87d003b9b1fc25482aba6749f6108,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9cde3d9005ede9281950a7556d3558101466b3ab,crunch-core/src/it/java/org/apache/crunch/io/avro/AvroReflectIT.java,4,1125,4,2,752,2,188,177,11,8357,7799,558,120,113,7
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroTableType.java,16,867,15,16,865,15,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroType.java,39,1068,21,32,960,17,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/Avros.java,129,5297,80,127,5222,79,,,,,,,,,
316ccb6bfb8579ee6c269be80ed78e18e83a6402,crunch-core/src/it/java/org/apache/crunch/io/avro/AvroPipelineIT.java,5,913,4,4,608,3,24,23,1,1658,1345,313,17,16,1
,crunch-core/src/main/java/org/apache/crunch/impl/mr/run/CrunchInputSplit.java,19,745,13,19,737,13,,,,,,,,,
58eb227d78e6b1a32a334f83913df275ea1c7811,crunch-core/src/it/java/org/apache/crunch/io/avro/AvroModeIT.java,6,854,4,0,0,0,220,212,8,9348,8434,914,134,128,6
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroDeepCopier.java,24,888,17,24,882,17,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroGroupedTableType.java,12,641,8,12,641,8,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroMode.java,31,844,14,29,790,12,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/Avros.java,129,5297,80,129,5297,80,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/SafeAvroSerialization.java,18,824,11,18,824,11,,,,,,,,,
5d666fe97b2273d17accaa9ec1adcb8cbee41885,crunch-core/src/it/java/org/apache/crunch/EmptyPCollectionIT.java,5,570,4,0,0,0,272,229,43,11231,8593,2638,117,81,36
,crunch-core/src/main/java/org/apache/crunch/Pipeline.java,0,250,0,0,190,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/DistributedPipeline.java,58,1918,27,56,1805,25,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/EmptyPCollection.java,7,219,7,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/EmptyPTable.java,8,263,8,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/dist/collect/EmptyReadableData.java,3,164,3,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mem/MemPipeline.java,71,2763,42,69,2682,40,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/MRPipelineExecution.java,0,42,0,0,42,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/MSCRPlanner.java,87,2818,6,84,2724,6,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/io/CrunchInputs.java,8,533,2,6,496,2,,,,,,,,,
,crunch-spark/src/it/java/org/apache/crunch/SparkEmptyPCollectionIT.java,5,551,4,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkPipeline.java,16,787,10,14,654,8,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/EmptyPCollection.java,2,167,2,0,0,0,,,,,,,,,
,crunch-spark/src/main/java/org/apache/crunch/impl/spark/collect/EmptyPTable.java,2,186,2,0,0,0,,,,,,,,,
633438c1cfc7f01957dac46546502db05a24bc74,crunch-core/src/main/java/org/apache/crunch/types/avro/SafeAvroSerialization.java,18,819,11,18,824,11,18,18,0,819,824,5,11,11,0
b4cad9454bac13761091298c0f2a2e470c40ab2d,crunch-core/src/it/java/org/apache/crunch/CheckpointIT.java,6,710,4,6,703,4,6,6,0,710,703,7,4,4,0
64c20ad9c2361786c225d874561511ec62dd408d,crunch-core/src/it/java/org/apache/crunch/types/avro/SafeAvroSerializationIT.java,5,985,4,0,0,0,5,0,5,985,0,985,4,0,4
52da56301fac9cdc0baac0ee9b8fd421a5147baa,crunch-core/src/main/java/org/apache/crunch/Union.java,12,179,5,0,0,0,383,309,74,15621,13566,2055,250,210,40
,crunch-core/src/main/java/org/apache/crunch/lib/Cogroup.java,21,1564,14,23,1623,14,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/PTypeFamily.java,0,464,0,0,443,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/UnionDeepCopier.java,5,171,3,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/AvroTypeFamily.java,28,961,24,27,928,23,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/avro/Avros.java,157,6167,92,129,5297,80,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/writable/UnionWritable.java,9,251,7,0,0,0,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/writable/WritableTypeFamily.java,28,896,23,27,863,22,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/types/writable/Writables.java,123,4968,82,103,4412,71,,,,,,,,,
cf388fe8bd620eaa0a41c891bebf1fb2edcc5adb,crunch-core/src/main/java/org/apache/crunch/materialize/pobject/PObjectImpl.java,4,162,3,4,170,3,4,4,0,162,170,8,3,3,0
3d01b9aa823b2fb5085a1404be06c0d47b8de942,crunch-core/src/main/java/org/apache/crunch/impl/mem/emit/InMemoryEmitter.java,6,174,6,5,142,5,11,14,3,643,640,3,11,14,3
,crunch-core/src/test/java/org/apache/crunch/fn/ExtractKeyFnTest.java,2,205,2,2,174,2,,,,,,,,,
,crunch-core/src/test/java/org/apache/crunch/fn/PairMapTest.java,3,264,3,3,233,3,,,,,,,,,
,crunch-core/src/test/java/org/apache/crunch/fn/StoreLastEmitter.java,0,0,0,4,91,4,,,,,,,,,
c52a8e850a2aa98aaa50eec6afe8ffa8b054f042,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809a6d70128ffac05b77a854350cc8621777363f,crunch-core/src/main/java/org/apache/crunch/lib/Sample.java,10,1045,10,10,1045,10,10,10,0,1045,1045,0,10,10,0
349e896124422b8b76ef591400f8f50aaffe6731,crunch-core/src/main/java/org/apache/crunch/types/PTypes.java,40,1574,31,37,1414,29,40,37,3,1616,1414,202,31,29,2
,crunch-core/src/main/java/org/apache/crunch/util/SerializableSupplier.java,0,42,0,0,0,0,,,,,,,,,
99fbc8ee82ad7b4818730287a586373c05e6f471,crunch-core/src/it/java/org/apache/crunch/MultipleOutputIT.java,16,1612,15,14,1332,13,36,33,3,2787,2466,321,24,22,2
,crunch-core/src/main/java/org/apache/crunch/io/CrunchOutputs.java,20,1175,9,19,1134,9,,,,,,,,,
0cbccccac919989b9db9d870cef6a3e3c5d1cf4b,crunch-core/src/main/java/org/apache/crunch/impl/mem/collect/MemCollection.java,51,2042,34,51,2018,34,51,51,0,2042,2018,24,34,34,0
4406ded0264bfd552738bea4483603fdb2c184a0,crunch-core/src/it/java/org/apache/crunch/io/avro/AvroFileSourceTargetIT.java,7,1138,6,6,955,5,57,42,15,3564,2853,711,49,41,8
,crunch-core/src/main/java/org/apache/crunch/io/At.java,19,910,19,16,790,16,,,,,,,,,
,crunch-core/src/main/java/org/apache/crunch/io/From.java,31,1516,24,20,1108,20,,,,,,,,,
234b51aa25de7f543a17c5b79b7d9fa1ae89e225,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ffd8375a22ab42cfc28372516a367e6b7839a5d9,crunch-core/src/main/java/org/apache/crunch/io/CrunchInputs.java,13,719,3,8,533,2,45,41,4,1800,1623,177,21,20,1
