CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
9e2c218bf7b2cd27cb86a4b398b7add596eda961,4,31,2,29,0,0,0,7,18,616,2,4,1.357792821,912,530,3,141,138,3,6639,6449,190,70,67,3,100
213ad2ed2080f7e20de8ad9cb1c1ffce665ce708,3,25,16,9,0,0,0,7,11,283,2,2,0.734993332,342,531,4,50,46,4,2627,2507,120,17,17,0,100
8adfa6b2eb4d71224fd377d4400555be219db3b8,1,37,0,37,1,0,1,1,1,0,1,1,0,0,532,5,5,0,5,224,0,224,3,0,3,99.95605844
780375b6620e6d04725941883e24be156f17ba97,2,87,14,73,0,0,0,6,12,452,2,2,0.697519531,849,19,3,150,141,9,6077,5755,322,68,62,6,100
d6039b500d6b77501b5149144fef48eba21dbc63,4,68,8,60,0,0,0,3,3,538,2,2,1.699376623,1098,533,6,210,200,10,9105,8731,374,70,64,6,100
f14637210a9e5237c9674ca2f7988a2e7f40f978,4,46,0,46,0,0,0,3,4,0,2,2,1.795200863,1146,534,7,216,210,6,9423,9105,318,73,70,3,100
1cc0951c3f86b4394a74b8b4d152badddf3fb88e,1,1,0,1,0,0,0,3,6,634,1,1,0,126,75,6,24,24,0,996,989,7,4,4,0,100
534a5f37bb8e718a845e197b34943e7bdc3c877f,1,0,2,2,0,0,0,2,2,3651,1,1,0,276,535,8,41,41,0,1511,1533,22,15,15,0,100
1f404679f95e1c89851cb901c7905dd1bc6e499d,1,0,3,3,0,0,0,8,14,162,1,1,0,254,76,7,43,43,0,1658,1658,0,25,25,0,100
23db59fc8ad3258de45fdaf51a4189ab323d2fdb,2,28,25,3,0,0,0,8,32,281,2,2,0.883585086,951,536,9,205,200,5,7673,7616,57,59,59,0,100
9850331a712cbcc754d09b7e51e5c613379ad7ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,10,0,0,0,0,0,0,0,0,0,100
344c43c5229f37673e6789e7d8386fe2429472cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,11,0,0,0,0,0,0,0,0,0,100
790917fd98bd548e0bbc7e2c72e7da6ab48c0a1f,1,17,0,17,0,0,0,1,2,20,1,1,0,31,539,12,5,5,0,224,224,0,3,3,0,100
d6fde9285bbeb1627ca04092a7f2db51d3ebd03f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,13,0,0,0,0,0,0,0,0,0,100
00e07d5de3c5ab7a4d661f4614c0a955075323c3,2,1099,994,105,0,0,0,3,5,567,1,2,0.934259924,644,77,8,115,87,28,5004,3963,1041,36,29,7,100
ff8dac4b2ee3f39b1fd6eb6ebc6d7bc455721fd0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,9,0,0,0,0,0,0,0,0,0,100
b3a71d785da6284bd6336313d4859d21b90ea7bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,100
fc9f3945a8adafec36dc5c9568a988e504f9a701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,100
19f53169e4f91c6801c9299c0a38cc9eb77cf340,2,33,1,32,0,0,0,5,24,331,2,2,0.989992792,2197,541,2,236,234,2,9595,9474,121,140,139,1,100
2cd4b75d25882d021ce748af8b13e9884c3c951a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,3,0,0,0,0,0,0,0,0,0,100
abddf582e01c7026bd4c63bf20bccbb989102d64,2,17,2,15,0,0,0,7,35,347,2,2,0.74248757,1553,543,2,267,266,1,12779,12626,153,79,78,1,100
845916ef02ba6cf9ac524d51a4c41d62c7103e59,3,7,178,171,0,0,0,6,114,829,2,2,0.717223888,3083,544,3,489,499,10,23075,23840,765,98,106,8,100
40ecb9a1a9d57d98f3a35f7acb19652aa2b545e4,1,2,1,1,0,0,0,7,10,1154,1,1,0,187,545,4,43,42,1,1131,1123,8,18,18,0,100
f84d4f80307ed5f561bdc863514bf92bbd1cadcc,1,92,0,92,1,0,1,1,1,0,1,1,0,0,546,5,1,0,1,553,0,553,1,0,1,99.94511526
92b8f453ca52060362a6009577527312ad9c580d,1,2,1,1,0,0,0,2,3,2307,1,1,0,112,547,6,13,12,1,894,886,8,2,2,0,100
a4e43daf00d3880f518bddd268218aae44140325,2,24,1,23,0,0,0,14,39,485,2,2,0.242292189,1147,548,7,103,102,1,8676,8541,135,73,72,1,100
4b9ebcec3ec7c0e77bc1e82c0aa83bdfef4aa277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,8,0,0,0,0,0,0,0,0,0,100
40dc470a28b2b415238df225f085cc1e62ebf766,20,4487,23,4464,19,0,19,1,1,0,1,3,4.079845597,145,550,9,774,33,741,33315,994,32321,135,15,120,99.530106
1ce6e242e6b734f5c70b38535df56f17940107b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,100
5b7256cf12b43338286a5807996a83603fa70c06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,100
0e7b6c44045f4fca44ae7fe93377cdad5c3d557d,1,38,0,38,0,0,0,7,11,87,1,1,0,139,80,1,27,25,2,1339,1081,258,7,6,1,100
389455db2373ba0db19b70f45f87b224a7d4641f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,10,0,0,0,0,0,0,0,0,0,100
cf9ddce08662a9d802dec5f8c992f8ebef608b9b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,11,0,0,0,0,0,0,0,0,0,100
82bfc2678f1789a6a8ae8836308747b1e0ac7161,3,325,0,325,3,0,3,1,1,0,2,2,1.495164846,0,81,2,14,0,14,1503,0,1503,9,0,9,99.92387167
af5316dbbe3e2d95558478c1e1528a4847ce45a9,1,235,0,235,1,0,1,1,1,0,1,1,0,0,82,3,6,0,6,1057,0,1057,6,0,6,99.94569349
de6a9578a777074941f243954be00fb7e7200b65,1,58,0,58,1,0,1,1,1,0,1,1,0,0,361,1,4,0,4,288,0,288,2,0,2,99.97829861
b1b783c7547db823425f7d5bd88bb96f2b7f91a6,8,767,3,764,4,0,4,1,57,127,2,6,2.187407258,3243,75,0,1006,878,128,28329,22892,5437,259,221,38,99.92413569
d5fd04f62ed9c756fc3f168f6db17eeeadd215a3,6,256,189,67,0,0,0,2,42,0,2,4,1.796166047,2159,83,4,442,442,0,16989,16989,0,153,153,0,100
33bf356e1438b6c68650a6626fca892b93ebfc17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,11,0,0,0,0,0,0,0,0,0,100
c6b3a11ea1deb11f0ae423e753344aa44b459370,2,18,1,17,0,0,0,15,39,1191,2,2,0.998000884,772,554,9,94,91,3,6158,6019,139,52,51,1,100
5a1024f5da12275ffc633719bc89fd4061c21b94,1,2,2,0,0,0,0,4,5,158,1,1,0,181,362,2,27,27,0,1483,1469,14,25,25,0,100
7756041998eb1c8351aa7e111810afbe12fc0b0a,1,8,2,6,0,0,0,4,21,4,1,1,0,191,555,10,43,42,1,1372,1335,37,14,14,0,100
96a319d36bf8cad48cc4ad6f3d70a9a0ece34e64,1,0,58,58,0,0,0,1,2,20,1,1,0,32,363,3,0,4,4,0,288,288,0,2,2,99.97833153
fceed85f5e1976560559702dc816845b2a2d5dc3,1,13,6,7,0,0,0,18,54,115,1,1,0,1064,364,4,91,90,1,7837,7801,36,67,67,0,100
84c19e7b7c8ef5a540bdecd1a3ef7832913de02e,2,123,18,105,0,0,0,6,13,124,2,2,0.887275117,894,20,0,159,150,9,6451,6077,374,70,68,2,100
561daf4fbd81696d43b2ff83d92c53fc5fc2dbe4,3,109,62,47,1,0,1,8,87,295,1,3,1.376858597,1139,84,4,224,216,8,8203,7926,277,69,67,2,99.95665836
dd615b01ee5eb08a73d3394975b1ed39ccb6e14c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,100
f1161d8a84fb04be2a3311e344a9c4a855c15a1c,2,102,62,40,0,0,0,2,6,1978,1,2,0.937293066,684,556,3,126,117,9,4639,4328,311,39,37,2,100
92254963bbf54e83812a87947f01e9b735ee9432,3,26,5,21,0,0,0,7,160,145,2,3,1.238278588,2330,557,4,387,386,1,19066,18861,205,149,148,1,94.02356902
aac12aed0836e0999c89094a95b3af0db13b3626,1,4,6,2,0,0,0,7,18,523,1,1,0,212,85,3,17,17,0,1539,1561,22,14,14,0,100
c3649e6a5192574728cb6743c251a4ac7d53bbb2,2,32,9,23,0,0,0,3,6,1799,1,2,0.989245297,130,558,5,23,21,2,1107,954,153,11,10,1,100
33999e28862358d8db3396ddab438fea7c08fdf5,2,334,337,3,0,0,0,4,6,1992,1,2,0.366090475,731,559,6,100,98,2,5419,5282,137,38,37,1,100
9b7069406e594523afec01cf81f613eef84adef7,3,663,0,663,3,0,3,1,1,0,1,3,1.459550617,0,560,7,63,0,63,4186,0,4186,23,0,23,99.92598684
c1c8db411fdd0086ad74f301227db07998d16780,2,26,4,22,0,0,0,8,15,563,1,2,0.881290899,470,561,8,92,90,2,3262,3012,250,22,21,1,99.98356345
85feed54188ca07b0ef75dc4e0b42099931ac863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,9,0,0,0,0,0,0,0,0,0,100
38f5cd4de237cc59d8c1a72ab44eff399ae6d614,2,73,15,58,0,0,0,8,21,444,1,2,0.990664927,1373,21,1,212,206,6,8282,7929,353,74,71,3,100
7dc731fdc4514d2ad1d508ae947c7302bd37720d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,100
38926adbeecfc42764ea4bf16ad2873ed97c5ec7,2,47,5,42,0,0,0,3,4,316,2,2,0.456683632,129,24,0,15,12,3,1264,1136,128,9,8,1,100
15ce1b1b69787f03173c7fec381f61052342da95,2,2,2,0,0,0,0,2,3,1611,1,1,1,452,22,1,80,78,2,3098,3076,22,22,22,0,100
11ffd20e56a17cee30886955153197b00f68cf1a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,7,0,0,0,0,0,0,0,0,0,100
4f80b9041bd31c097e2daa186ac58a6da6ee3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,8,0,0,0,0,0,0,0,0,0,100
087fd7d943d41292bd2de23785162be215ef79c9,1,9,7,2,0,0,0,7,37,562,1,1,0,1622,565,9,107,105,2,16260,16233,27,85,83,2,100
f9e2588f2e0aa1dafc8277e8e187c37b42921d09,5,38,12,26,0,0,0,18,68,488,1,1,2.239104056,3463,566,10,388,387,1,27854,27705,149,213,212,1,100
f8d2870afbe64eb67cdcc4e71bf7906e5ecf8ecd,1,3,3,0,0,0,0,7,11,171,1,1,0,303,567,11,28,28,0,2159,2144,15,27,27,0,100
b87c8a38a179857497e3350cf29a5062e7e8db55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,12,0,0,0,0,0,0,0,0,0,100
eabb42b7b2ed6794e1fe0d67575d3928d5295035,6,103,25,78,0,0,0,8,22,719,1,2,2.460016272,2284,23,2,378,374,4,14294,14015,279,131,129,2,100
e069ccd6874b7ee9f7aaf76aae8afe9a54380ee3,5,92,55,37,0,0,0,8,88,564,2,4,1.854162821,2535,42,0,296,299,3,19414,19156,258,101,101,0,99.99178172
44c961821184ec47b5842b0adebaa1ef8f65e42e,1,39,0,39,1,0,1,1,1,0,1,1,0,0,43,1,1,0,1,49,0,49,1,0,1,94.02483428
6a7595c9b2eda77144f6eb842dd0b67145e92a76,101,1366,1906,540,0,0,0,9,39,890,2,7,5.0646889,26104,36,1,4404,4437,33,180593,185568,4975,1582,1597,15,88.38717425
11a8ede57ce4a8285b263489922328d92ddaed19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,100
11f49cbe514026600fc353c31472189a3f35f15f,1,1,2,1,0,0,0,3,5,17,1,1,0,110,87,1,17,17,0,699,707,8,12,12,0,100
d41cf281c2855abce45011b2c971ab182b5c531d,1,111,104,7,0,0,0,20,88,72,1,1,0,536,569,6,90,89,1,3908,3892,16,15,15,0,100
b0e176ba5133f341c0f4b74dfe7486f01a908ee7,1,1,0,1,0,0,0,6,16,1481,1,1,0,197,570,7,37,37,0,1032,1028,4,12,12,0,100
bdffb1e4459afb4223e19b78cab1fd10d51f7f60,2,2,1,1,0,0,0,3,10,1821,2,2,0.918295834,366,25,0,49,49,0,2016,1996,20,25,25,0,100
0b4e14201e7b0540649732171708bf9450f88201,1,3,2,1,0,0,0,4,5,56,1,1,0,58,24,1,6,6,0,579,577,2,4,4,0,100
8fbf6ef1f7a5583e0915a0b820d61ce31935d8c6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,100
fda8afe3b268d9597a3ccf366ea0e67ba57c5db0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2,0,0,0,0,0,0,0,0,0,100
f73d3856822cec0dd4ac78796c95099940b195ba,17,109,103,6,0,0,0,3,23,1829,1,2,2.683504238,3913,572,3,366,366,0,28364,27890,474,173,173,0,100
f89d06f54d0f49695821b3261229e11fb9513756,1,19,10,9,0,0,0,2,5,2822,1,1,0,94,573,4,24,19,5,607,539,68,10,9,1,100
4fc6036732e962f72cf761be8bc7276176ace8ae,1,89,0,89,1,0,1,1,1,0,1,1,0,0,574,5,1,0,1,653,0,653,1,0,1,98.40404827
5d3e55a8275998e9703315670215dbe49847b029,2,35,1,34,0,0,0,14,96,505,2,2,0.979868757,1730,575,6,275,271,4,12072,11821,251,73,72,1,100
e195559b30bf843db07b6862f4316961b58b17f4,2,0,175,175,0,0,0,1,2,134,2,1,0.927526588,136,88,2,0,10,10,0,728,728,0,5,5,99.93757023
cf44084ef6eb524ba2fe42033a5899caa8d2b3bf,1,5,3,2,0,0,0,9,30,622,1,1,0,402,25,1,57,57,0,2596,2588,8,12,12,0,100
6aa213f20dc723c4e96dee8c7716ef41df23bdec,3,29,1,28,0,0,0,5,48,325,2,3,1.418320371,1731,0,0,579,574,5,12021,11864,157,67,66,1,100
84109c6af5098931e5fcec53c37c37a6d4b88bb5,3,46,2,44,0,0,0,8,24,42,1,2,0.740616496,1676,26,2,224,222,2,10381,10092,289,92,91,1,100
caf32c4b14a0d8232a9a30b513d62d2af17350e7,17,47,12,35,0,0,0,18,63,659,2,2,3.390075677,2831,27,3,330,305,25,25656,25218,438,113,113,0,100
cdc1a202f0fdfbcf4c5a5504ce6b97b514d2671e,1,86,2,84,0,0,0,1,2,140,1,1,0,186,89,3,8,6,2,1549,1057,492,8,6,2,100
4ea24ac6b09e6eb22c8a03a4f2b9360fc15ad4ca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,100
e673112d29db34b8acb68052022c71f71f90c407,2,36,1,35,0,0,0,8,25,991,1,2,0.699772222,1266,28,4,183,181,2,7809,7626,183,63,62,1,100
6ce0ffde0c57a8fe7338fa4f3d9473dee7e85db8,2,30,36,6,0,0,0,12,115,496,1,1,0.61361902,2426,91,3,447,443,4,18793,18772,21,124,126,2,100
5fd222542a9bca56fd1d5463f8d05568f80f8185,1,19,0,19,0,0,0,6,25,201,1,1,0,1817,92,4,136,135,1,6519,6472,47,122,121,1,100
b475f7699c9e51cfcbe4f5fcb7b4edf9c65928c2,8,66,81,15,0,0,0,4,89,74,2,5,2.21679807,4670,29,4,1369,1376,7,31948,32094,146,152,151,1,100
75ae2ae267f082cb371b5f7adf6f32ee4db8ffb6,5,175,22,153,0,0,0,8,26,51,1,2,1.824847083,2286,30,5,376,364,12,14958,14284,674,122,121,1,100
2ace0f65ca68d3d0d01ff89449daf2eff0c41d2b,2,34,0,34,0,0,0,4,13,748,2,2,0.322756959,813,1,0,127,122,5,5723,5571,152,38,37,1,100
88ebf424a83d66d41faa00d1adea66ca11727553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,100
a5378e8661133050370b0a29221f88a484d23179,1,1,1,0,0,0,0,18,69,123,1,1,0,893,577,1,170,170,0,7091,7091,0,84,84,0,100
62088e08757f5d5a7535d104a77e7e206b9a4e45,1,23,25,2,0,0,0,1,3,65,1,1,0,253,93,0,8,8,0,1545,1549,4,8,8,0,100
55cf90e49740f9176d31cffb9f25b869bceae3d9,11,3559,0,3559,11,0,11,1,1,0,2,2,3.04684102,0,94,1,421,0,421,17561,0,17561,163,0,163,97.73869347
40d44db3cb8e14eb20b6024aab6a62b493d4bcba,1,40,0,40,0,0,0,1,4,39,1,1,0,251,95,2,9,8,1,1793,1545,248,9,8,1,100
663e1010135b00d381b4b4c870290634f949ee2d,1,2,1,1,0,0,0,2,2,129,1,1,0,63,96,1,1,1,0,655,653,2,1,1,0,100
bcc9f5a6acbdff537184f069c7082daa3a50fb35,2,89,0,89,1,0,1,4,5,243,2,2,0.627819153,164,97,2,22,13,9,1980,1456,524,17,13,4,100
90c81bb6b3e70c3603a9211498fdac783aa1453a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,100
c2f41b3aad12bf95865afc87d72315836219a7d0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,3,0,0,0,0,0,0,0,0,0,100
e2b461c8f1bd71611682500865eb4726790eff72,5,2870,0,2870,4,0,4,13,50,21,2,3,1.55676447,1183,365,0,824,461,363,28413,8104,20309,173,52,121,99.51117318
336aa251183527a6e02a0a661a0147993f5ee784,1,2,2,0,0,0,0,18,64,141,1,1,0,2178,99,4,234,234,0,20956,20956,0,70,70,0,100
370e32957eebe4fe02cca87179cc23c487c4e29d,4,207,5,202,2,0,2,4,65,9,2,2,1.874330598,2355,100,4,266,248,18,23626,22538,1088,92,84,8,97.6369637
1f984ec620aea0726d041b9768b4ca40cd589112,1,4,0,4,0,0,0,23,161,254,1,1,0,1091,101,5,230,229,1,7869,7831,38,94,94,0,100
4412702d262fbcff5b1c97f3d36cf7d906f73002,1,16,4,12,0,0,0,2,3,546,1,1,0,38,102,6,8,5,3,398,310,88,3,2,1,100
7618390d5a3d5a919bcce72ceed9381239bf54e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,7,0,0,0,0,0,0,0,0,0,100
c99f35a9c643a713c9eb748a7a2a258e3788ff2e,1,2,2,0,0,0,0,19,90,128,1,1,0,835,104,8,144,142,2,6123,6107,16,23,23,0,100
0eb2c505dd3eee78fae0944d5b3138ba257ad629,2,1,33,32,0,0,0,6,26,240,2,2,0.989992792,2237,105,9,235,237,2,9521,9642,121,140,141,1,100
2ddf51b98a68d0ef59deee817371e87b11e3f3b5,16,288,276,12,0,0,0,8,61,1488,2,4,3.064257092,7697,106,8,641,619,22,60018,60984,966,386,377,9,99.91200503
41886f1cb32720315d1b77e5b1c12b8fd4d80f87,2,569,422,147,0,0,0,7,14,282,2,2,0.493767655,979,107,8,171,159,12,6966,6451,515,77,70,7,100
6d1f813dd94f9f1f8dd2557b42488483a3ee5968,1,1,1,0,0,0,0,7,14,481,1,1,0,217,108,8,9,9,0,1444,1444,0,9,9,0,100
ce611eea520599af955ab2c362c4b4b19705ddda,13,694,374,320,0,0,0,6,162,664,2,9,3.362914919,8083,109,9,1256,1226,30,51440,50324,1116,546,526,20,99.97487437
a003969a7b113b9bb2316a28ebb52aaf2bcbf6b8,2,22,3,19,0,0,0,8,21,324,2,1,0.795040279,1021,110,4,169,167,2,6602,6433,169,106,104,2,100
f00961b146dad53104381681f08a91b31e60ad00,2,3,22,19,0,0,0,8,22,0,2,1,0.795040279,1038,111,5,167,169,2,6433,6602,169,104,106,2,100
b279c2af8977909c251dbaeaca292535496b852c,1,8,2,6,0,0,0,3,3,276,1,1,0,202,112,5,33,32,1,1379,1347,32,9,9,0,100
971aec1c9ae6559fd2cadd95bf1d9e377ef75830,4,37,30,7,0,0,0,9,27,359,2,3,1.235615715,3973,113,6,516,515,1,33497,33462,35,116,115,1,100
67589ac2dd67be75d739ebbce4749f26e780797a,4,475,351,124,0,0,0,16,163,103,2,3,1.205635516,3816,32,0,595,582,13,27733,27116,617,264,259,5,97.76307081
1448856b78160ede5310c3879d1bc906bfb0a71c,3,73,30,43,0,0,0,2,2,141,2,2,1.420436862,1313,33,1,209,208,1,8782,8434,348,73,73,0,99.91608392
a688632e284d825f87bec8e2a6fb7f44f46ab0a0,3,53,13,40,0,0,0,2,3,96,2,1,1.491688095,1549,34,2,171,164,7,10048,9725,323,86,85,1,100
9a2d9b851b58028d941cc5252cf4da8d8d743a8f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,6,0,0,0,0,0,0,0,0,0,100
f115edea9c397ac42596bf6fa2cc7bf6b66f662f,2,2,2,0,0,0,0,5,6,1676,2,2,1,613,115,7,127,127,0,3895,3895,0,24,24,0,100
9772318501c907fdb785ac709defbd561b1d80ef,1,9,9,0,0,0,0,6,21,274,1,1,0,158,2,0,23,23,0,1307,1307,0,4,4,0,100
f40d837a694cc4c8b4b7d3d500ad9c6a70ae52cc,1,1,1,0,0,0,0,17,59,37,1,1,0,644,35,3,120,120,0,3882,3882,0,62,62,0,100
9d7cd38dee7e95d7764e445ff03dfb346659e900,1,1,1,0,0,0,0,3,5,926,1,1,0,232,116,6,34,34,0,1628,1628,0,10,10,0,100
70d3a516ff8023b79701f5d217abadb397d7f44d,1,4,4,0,0,0,0,8,19,337,1,1,0,210,36,4,17,17,0,1539,1539,0,14,14,0,100
9d2b73a04b42a9722be77282d1d5abed15966112,3,13,10,3,0,0,0,1,63,372,2,2,1.325784781,1832,117,7,286,285,1,12093,12094,1,113,113,0,100
bdc6dcf779279ff4b41fbdfaf998732d11291e13,4,73,22,51,0,0,0,9,62,977,2,4,1.552954659,3166,578,0,515,507,8,24046,23806,240,207,205,2,100
3d353e3dfc0e3b594f68dedb7aa8d54a66d1d36e,5,100,19,81,1,0,1,1,116,305,2,5,1.336181122,4895,579,1,646,639,7,39766,39457,309,169,165,4,99.94407159
afe0cb735e58242dd64484d5563cfb98703da9e6,2,51,3,48,0,0,0,5,20,783,2,2,0.445064857,2023,580,2,282,279,3,14379,14130,249,86,85,1,100
2f668e29dd144068ec0759a9fe8f4c77214ba978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,0,0,0,0,0,0,0,0,0,100
9baf357cbf9bc27eddae4671581447d97cf1da63,2,19,0,19,0,0,0,10,89,669,1,2,0.485460761,1281,581,3,258,253,5,9498,9320,178,96,95,1,100
149b79a750b119356326c138ddd66b597da1ee9a,1,1,1,0,0,0,0,10,26,0,1,1,0,753,582,4,168,168,0,5577,5577,0,81,81,0,100
befe168a8aef32aab1efadf228528b6dbf9ce6f3,2,56,1,55,0,0,0,3,44,154,2,1,0.981940787,1624,583,5,339,331,8,12246,11938,308,127,124,3,100
b5d6531c54dd23f7b52f39c8b9db36d45cdd49f5,54,3721,2883,838,9,0,9,19,164,769,2,13,4.273514315,20348,118,2,2990,2879,111,150670,151397,727,1217,1181,36,91.39905682
808822dd304e688bce05deece4ed4a66111988e6,2,67,0,67,0,0,0,1,5,280,1,1,0.992111692,397,119,3,15,13,2,3064,2568,496,15,13,2,100
3b846c3ea84d6848b2a3fa908545da402ce73c1c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,0,0,0,0,0,0,0,100
39b4093a60480a0d65b17255ef56034103b85555,1,35,7,28,0,0,0,21,65,29,1,1,0,1052,584,5,216,211,5,6633,6451,182,61,60,1,100
df8a2e0b4b6b67135b4ff94799e23123bae25057,1,54,0,54,1,0,1,1,1,0,1,1,0,0,585,6,3,0,3,309,0,309,2,0,2,92.36328336
596142206027ce9edaae2cb4aaa3983795e5afce,16,489,7,482,2,0,2,16,165,516,2,10,2.377739528,9798,586,7,1824,1743,81,76866,73661,3205,545,528,17,95.23175602
a96179d1516fdaeea2d47679af6ea65dbc6669a4,12,295,26,269,0,0,0,7,166,797,2,7,2.541467815,4911,587,8,931,908,23,34744,33510,1234,351,333,18,96.6678157
1e8bb97fbf555581bc570117c70543b5b9a3c040,1,15,0,15,1,0,1,1,1,0,1,1,0,0,588,9,2,0,2,54,0,54,2,0,2,89.32427514
480dde33d52fb292b912b39e967f4becf074d024,35,153,107,46,0,0,0,19,71,623,2,7,4.668164658,13722,589,8,1569,1565,4,95304,94691,613,741,740,1,100
5b70b5a74973d46dab904a1033a33c2e18dcb0fe,2,2,22,20,0,0,0,11,37,615,2,2,0.543564443,1685,590,7,253,255,2,13597,13736,139,82,83,1,100
32954da920581347769cb0f8594100e7e8372712,3,337,113,224,0,0,0,2,6,162,2,2,0.691561497,556,591,7,107,88,19,5111,3893,1218,29,27,2,99.97409997
d2b5d0da39ec4c38d6b1fcbd37259ab56df877d5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,8,0,0,0,0,0,0,0,0,0,100
29afa089651d50828fc36986849b6b742fed735b,2,86,1,85,0,0,0,4,15,837,1,2,0.362051252,325,593,9,83,60,23,2376,1939,437,16,14,2,93.9025788
ad7b97e1a63553b08918ab71346e31b0ec1e5631,8,299,89,210,2,0,2,5,5,2245,1,5,2.822235013,441,38,0,74,61,13,2774,2285,489,24,16,8,99.89726731
6657b87f565608a52ece9721161ff991165cd186,2,8,0,8,0,0,0,5,11,56,1,2,1,82,121,0,0,0,0,496,436,60,0,0,0,99.92816829
260d0ffabe624d9b6143a7430560bbda36f5b1b4,1,87,79,8,0,0,0,8,14,1064,1,1,0,306,122,1,67,66,1,1764,1735,29,21,21,0,100
6559b1c1439b404a81e146ad2e309b5ce311fadb,2,67,17,50,1,0,1,7,11,13,1,2,0.998363673,88,39,1,18,15,3,655,497,158,9,6,3,92.16375595
6f7599eff8ec328bf0581a6bba1ac4edd7611ba1,28,414,363,51,2,0,2,7,167,417,2,8,3.540414571,9701,594,10,1519,1518,1,69461,69298,163,588,587,1,99.63066735
e264963129dcddc49c272fb98db110b0a59f31b7,1,25,0,25,0,0,0,10,46,32,1,1,0,1371,3,0,301,299,2,10840,10623,217,105,104,1,100
0fdca6d678631f7f885730dc4ca84573c4181a6c,2,123,0,123,2,0,2,1,1,0,2,2,0.964956767,0,4,1,6,0,6,520,0,520,3,0,3,99.91049738
19b6092bbe98803512c2c170e7808f0ddeeac22b,3,189,3,186,1,0,1,14,168,201,2,3,0.873137566,2910,595,11,475,451,24,17558,16838,720,270,261,9,99.97444416
cb156c5b01a5d10cb841571fe472ae5667f785ae,1,1,1,0,0,0,0,14,87,0,1,1,0,1850,596,12,217,217,0,9338,9338,0,166,166,0,100
28a5eee79c37b01fceb729a96071dfcbf7feff0d,12,157,183,26,1,0,1,19,93,107,2,5,1.536339809,4568,123,2,644,646,2,32593,32688,95,259,258,1,99.92337165
a9752ca0bebb3b5a8cf24ba343a0af798c8fb34a,20,2385,143,2242,14,0,14,1,23,144,2,6,3.640135713,1198,597,8,458,211,247,21795,7726,14069,191,57,134,99.42762656
162e48a6a562cce5f33f0ec8ed02f8325432c40c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,9,0,0,0,0,0,0,0,0,0,100
dd801c20587bee72ec78ed6be1d3276929184423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,10,0,0,0,0,0,0,0,0,0,100
fdb0d632ea38457aace42197e4165ee3ffa55022,8,1335,30,1305,2,0,2,8,87,276,2,6,1.372808673,1721,5,2,395,274,121,17553,11745,5808,168,108,60,95.19564141
fab5f6ab0bc2e157f5e483767ed4ebb3bcd9b5e4,10,114,40,74,0,0,0,9,19,1561,2,4,2.484773095,2333,98,0,646,642,4,15304,14807,497,120,119,1,99.98789346
