CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
bfc4786df55d522597d87c01872982bc9ec7923f,3,315,1,314,2,0,2,1,2,9,1,2,1.108867333,305,29,3,82,53,29,3982,2439,1543,24,20,4,99.85090522
dcf768297cdc62be1400cf5dbc5db28820900a43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
886ed7a00501c7ccb98ed8296cab9ded3e0a62fd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,100
29aad8b4abc9993915616bfac3f18c739c2c7103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,100
eaa52f6231faf9445fdb49031d308609aa4db14c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2,0,0,0,0,0,0,0,0,0,100
b9125c8307b5e8f5b77eeb6f4b96004cf52dc4f9,2,57,1,56,1,0,1,1,2,665,1,2,0.767651587,48,0,0,6,5,1,594,375,219,3,2,1,99.95742869
afe6fd56ee727092dbc66b065df4ff6c7b467bb0,2,213,6,207,1,0,1,1,7,17,1,2,0.71456172,249,1,0,76,60,16,3161,1792,1369,36,22,14,99.07582441
954b5ea13fc04cb8c9ae277d57a75cfb16956772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
57d2764c318c8ec7d37d8a3f11e4609e35078285,3,80,13,67,0,0,0,2,4,246,1,3,1.097308442,336,99,3,37,34,3,3660,3202,458,30,29,1,100
a8bcbf0b4e30cb5803d5bb99a30dd988d8375b32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,0,0,0,0,0,0,0,0,0,100
0d1923f83aee6630f1112cd7f9d20514726272f0,1,0,176,176,0,0,0,2,2,15,1,1,0,126,100,4,0,12,12,0,1119,1119,0,12,12,99.07582441
cf7043c59b1091c59b06cb14ca9d332a727fc3ea,25,1664,91,1573,21,0,21,1,12,59,2,17,4.174078851,359,39,2,171,61,110,11490,2834,8656,94,24,70,98.5375159
3d6b049b8799235b580a275024c18f6092fc8942,2,10,0,10,0,0,0,1,7,406,1,2,0.468995594,275,40,3,29,29,0,2605,2526,79,16,16,0,100
a0e756bf9a0f8dc4401a0dbac81b23ba87c16616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,100
309d8097a91cc40e46f187f672d651b00cdd90fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,4,0,0,0,0,0,0,0,0,0,100
50abfa44101642fc5413014f5cdc144e8bd618a5,2,219,0,219,0,0,0,2,2,66,1,2,0.939453207,341,127,1,77,47,30,3583,2266,1317,26,19,7,100
240b69f8c303a8e5103c9d5d0a22b0d061e043fe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
28a974037e016b21902a176cb0e0e36b65ddb24a,3,0,4,4,0,0,0,2,2,66,1,2,1.5,762,0,0,151,151,0,6023,6063,40,75,75,0,100
ba9ddda6d742a0df96e24a1573f44482020c25fb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,4,0,0,0,0,0,0,0,0,0,100
577ff80e3bdd5c690cfee3783f73003eb7470aab,3,17,10,7,0,0,0,2,16,310,2,2,1.297231328,289,103,5,67,67,0,2033,2016,17,36,36,0,100
5c0ac32d19e3805ec4b7ac587ed196e0431f8b35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,6,0,0,0,0,0,0,0,0,0,100
badc6cf9739a31800abee1cfccbcf9930b130fa7,13,127,128,1,0,0,0,2,18,191,1,11,2.879267543,2439,41,3,298,295,3,18980,18847,133,132,130,2,99.9155227
9355a04650af443bb67b94c7055ca82c07c7cf5d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
e206f2508ef7e7d798510df76ccfeb38b9530e89,5,544,2,542,4,0,4,1,2,15,1,4,2.007003328,676,30,0,92,56,36,9052,5852,3200,71,52,19,99.76793249
ae50723a5e890f23ef5d5029bcdb5c8c9b327a82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,0,0,0,0,0,0,0,100
ba46fa734d868c78b3e75c86210d947ed7621f0e,8,268,28,240,2,0,2,3,5,183,1,7,2.035358869,647,31,1,102,64,38,7844,6864,980,54,32,22,99.83154348
7e0375390baba6a3a4c115a71bb7a3d473ccbdf7,8,631,48,583,5,0,5,4,19,123,1,3,2.687777321,434,38,1,111,65,46,6372,3345,3027,59,26,33,99.66435914
c99df8ff1f5488f432084aa2a1f9d9001b8a1a31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,100
7b9f20c937c471632faae789520f15f63b3617e1,2,25,5,20,0,0,0,3,4,1036,1,2,0.881290899,170,0,0,23,23,0,1599,1448,151,8,8,0,100
ec959d20efa72e9868d87a02d9407bbaad34c4c8,94,991,879,112,0,0,0,2,29,357,3,56,6.251338045,12458,39,2,2011,2027,16,95583,93063,2520,797,797,0,100
14bcc0389431879b1d97ae53f8a8a6e7079bed46,2,12,4,8,0,0,0,3,5,44,1,2,1,331,0,0,53,52,1,2614,2561,53,23,22,1,100
19096fe62c4728d326bfc87b2aa831c6aec3d5b2,10,448,11,437,1,0,1,1,2,27,2,9,2.915676383,593,43,4,92,61,31,9904,5902,4002,40,27,13,99.83267099
27ab28923107b18b90bbe1c0c360aa3f1e338666,1,10,9,1,0,0,0,3,3,92,1,1,0,104,40,3,11,11,0,1097,1061,36,7,7,0,100
b2375a1f1c66b19dc6a82cbcc8242741cdf65451,5,504,24,480,3,0,3,2,2,36,1,3,2.14214122,96,128,1,53,7,46,2757,501,2256,46,5,41,99.83302025
c08cd07f36cd9bf2608a586a209bf809130a069a,31,567,323,244,1,0,1,2,7,65,3,13,3.516234982,5194,32,2,636,611,25,44544,40898,3646,423,410,13,94.92884346
42fff741109bf8c7d919f3028368c94bec8ce66e,5,243,11,232,0,0,0,1,3,21,2,4,1.47443981,454,44,3,75,53,22,6525,4381,2144,36,29,7,100
df25d81c41b7ad5381ac8ff9f42c320ba72f43dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,0,0,0,0,0,0,100
ed689cc617045ebd1c81bf45095642789392c5e9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,100
c7d8b7344ac0bd08d2183c340caeb4c074c3b0bc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5,0,0,0,0,0,0,0,0,0,100
3d4751315ff3e4b12531d7e51158f67bfa0f178b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,100
813adf2dac1b4c07c0e4ae134366c61388ff5b67,49,1967,217,1750,14,0,14,4,19,117,3,29,4.952876568,4322,129,2,694,416,278,48029,46810,1219,380,234,146,94.92957746
3f0e17cf98d31b1143ee4d365c87f0e850df252a,4,23,4,19,0,0,0,4,6,485,1,3,1.584160077,481,130,2,67,61,6,4002,3881,121,33,31,2,98.01595859
de154b0c84e13801a0117b8eed5db5898fce5739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,0,0,0,0,0,0,0,0,0,100
7d554444e7701eb4e8787d3c395f65b94db762c4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
f072ed231f9acdf0957f0244b6402b2ecd9403a0,16,1021,86,935,3,0,3,1,13,181,1,12,3.231152497,1097,22,0,248,154,94,13042,8689,4353,134,89,45,99.75652944
b3148a18280a4fa50020f4a757dc526c404e0df5,2,19,5,14,0,0,0,3,5,111,1,2,0.918295834,162,1,0,25,24,1,1440,1292,148,10,9,1,100
3d95fdf906993c8d65b76a7e1311c7fb295e19b1,4,181,0,181,2,0,2,1,3,603,1,3,1.352097943,128,131,3,36,27,9,1582,898,684,12,8,4,99.88964908
82bf89ba4ada583ac68dbb44e7fd658ad45e8337,2,2,2,0,0,0,0,2,3,74,1,2,1,344,132,4,65,65,0,2453,2449,4,17,17,0,99.97795414
86b0f137e29a78a5ec849a8dbf0cb8a2e5bb3dbe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
adb378f35cc76c1e7172b2d60cb225a8c59b88b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,100
02bc58782963379c7367db1d7f0254dba7c0df36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,0,0,0,0,0,0,0,0,0,100
1f9a7916407f7ee12f0168f2f244bda04b345b27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,0,0,0,0,0,0,0,0,0,100
073d6b50def2ebd21e0f9c87b4d039e6dabf7616,24,1735,466,1269,11,0,11,3,21,26,1,6,3.841964987,1858,105,0,238,189,49,17968,13955,4013,169,126,43,92.10032818
5a6370a630fb51a69cd5313e74ab694d68ade187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,0,0,0,0,0,0,0,0,0,100
73dc16e7a40edb38de6657074c22860647441148,1,15,25,10,0,0,0,2,3,106,1,1,0,311,33,1,54,54,0,2474,2476,2,19,20,1,100
f2a5e5695c3a90b1406a0ee37fdc2fb7944177ca,3,5,19,14,0,0,0,2,7,27,1,2,1.534337198,454,51,7,22,24,2,5019,5113,94,19,21,2,99.42167463
ae1dc3a4aa31cfd6b4af7558dbb2fc0314f80a29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0,0,0,0,0,0,0,0,0,100
22268576039babc1dd9ee65a5a6a11ade49a7258,3,0,13,13,0,0,0,1,7,248,1,3,1.460484681,124,52,5,6,6,0,961,1100,139,5,5,0,100
d64afbc3f38e81d462d45f99efb21deec49e6b55,4,24,11,13,0,0,0,8,30,210,2,4,1.853996121,790,53,6,135,135,0,7251,7137,114,57,57,0,100
1d89c3183720ec1ad295b56a7d5ef52aca19dc17,3,128,8,120,0,0,0,3,8,24,1,3,1.182389356,239,107,2,22,17,5,1814,1472,342,19,15,4,100
38d41fe67dee15728b50d930f20d8b19ad935009,4,281,60,221,0,0,0,1,9,24,1,2,0.93114948,533,108,3,55,47,8,4241,3317,924,42,36,6,100
ebfbe9d5edfc07109bdeaf8ccf88f4ca44221aae,3,71,7,64,0,0,0,1,5,174,1,2,1.198415391,635,109,4,70,68,2,4563,4137,426,59,57,2,96.70892248
8059c9fd49cbe174abd2ab92c1efff8842e0b3b0,1,2,1,1,0,0,0,2,6,600,1,1,0,122,110,5,17,17,0,831,826,5,15,15,0,100
f34affdb25422f19f8e70a91b7a796a15a7745a5,3,90,2,88,0,0,0,2,5,51,1,3,1.180773672,647,54,6,83,74,9,7254,6803,451,31,29,2,100
174964832eafba927ae4e7aa407d2a1100a8b776,2,22,11,11,0,0,0,2,3,97,1,2,0.845350937,244,133,2,30,28,2,1579,1506,73,6,4,2,100
a2bae0bce4d0739c5b1b7e5d803ee1c44ea529ca,5,482,0,482,5,0,5,1,1,0,1,4,2.079394356,0,2,0,42,0,42,2361,0,2361,29,0,29,96.4268352
d5dbfc20cb42708c27e9a02c5f7eacac98604745,2,213,0,213,2,0,2,1,1,0,1,2,0.998075296,0,34,1,19,0,19,1098,0,1098,12,0,12,96.63438257
c8e84fa3be89901013168d15df38b8a58265148a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
9bc9e0c524ab41c2d4df1f45f20fc58f4799103d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
a9079f546345d449647daf4f681d5d259d0829cd,2,58,0,58,0,0,0,3,8,146,1,2,0.70074955,195,134,1,19,14,5,1928,1628,300,9,8,1,100
7f9f86c005eb5d9d966d33df95cd060e2f8784bb,5,31,3,28,0,0,0,2,5,602,1,4,1.841816815,1401,135,2,210,204,6,10765,10554,211,58,57,1,99.83641038
8560d2dfc96dd0215ca50acc3148300e7ef2ad75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,3,0,0,0,0,0,0,0,0,0,100
8ee9eb8007ce3c0bbca553e8c4b5d861300d1a00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,100
cd14cbeefec6afc7aee9efcc288c9482d67d9657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,100
1a4f19c86ed94742c08e8e264a7bb45ff9ad27a6,1,35,20,15,0,0,0,3,4,43,1,1,0,309,111,4,56,54,2,2552,2474,78,20,19,1,100
c73c7af1dc3cb6502517bc7ac1d37c631ec3dbe5,3,156,12,144,0,0,0,1,2,45,1,3,1.436699573,360,112,5,46,33,13,2910,2321,589,33,26,7,98.93395133
8ef18d31ab927acad7798c6c32252ca27c8e8b46,2,39,16,23,0,0,0,1,4,20,1,2,0.225363639,564,113,6,49,47,2,4235,4094,141,36,36,0,100
38eebd59ce2884ead7f3797ff98f7308409e05dd,8,923,103,820,1,0,1,3,17,101,2,7,2.23556971,1381,137,4,303,192,111,16106,11459,4647,148,93,55,99.79329352
31d99f122e89d81590df84f66c2dc9fb336a03b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,5,0,0,0,0,0,0,0,0,0,100
91a017b6dcefc250bfd67cecf9803cb59015d213,3,618,0,618,2,0,2,1,2,64,1,2,1.056862208,188,139,6,95,33,62,5432,1026,4406,29,7,22,99.90829895
37e8ca7e22f0a16c9bbccd9d9896942f230a11b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,7,0,0,0,0,0,0,0,0,0,100
7a3de6737b964abbdcdc876695b50f29bf5d531e,13,480,96,384,5,0,5,3,8,147,1,8,3.252111686,856,55,1,91,80,11,9426,7327,2099,63,50,13,99.25017042
0bbc51d6858c67015ec7dde3105069f4a678d518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,4,0,0,0,0,0,0,0,0,0,100
dd7118197ea09550192d82161cda4e0614a62b35,6,963,9,954,5,0,5,1,5,18,1,4,2.142341677,157,140,6,124,25,99,6412,1131,5281,60,5,55,99.75264223
f79214be9bcabca3b8b9411e17915c2de5236ea8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,100
224d3d5e2b8c17ca4414ad7d7846dafee0b06d3b,9,89,89,0,0,0,0,1,9,391,1,5,2.500403547,1039,57,2,92,93,1,9031,9027,4,62,61,1,99.61806336
f0ae85fb71bf1d102d9b72f6b413a89abe8b4bd4,2,16,4,12,0,0,0,3,4,108,1,2,0.970950594,1323,141,7,193,192,1,12118,11992,126,120,119,1,100
6ff39ae380d82fb5805f4092806b846332c3c8b8,2,132,40,92,0,0,0,1,3,24,1,2,0.891014185,370,116,5,43,36,7,2987,2592,395,30,25,5,100
ea65a37c04c2e0d8fad1f1ea024af39ae56049ca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,100
7768ff673cb4a7a62180d16fdb92dc0f4123f4f1,2,57,0,57,0,0,0,3,3,142,1,2,0.879135767,719,142,8,110,97,13,5633,5239,394,36,33,3,100
ccb5a0bdd4cb7d04c0d1f23359215ffb643774b5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,100
b0c6e68ce5a3e9caa12711cf76aed1776d3745db,2,104,8,96,0,0,0,3,7,229,1,2,0.69621226,502,48,0,54,48,6,4861,4166,695,30,28,2,99.97749775
269d42e923c23835871c9bbc23c4ab0c6007abc4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,9,0,0,0,0,0,0,0,0,0,100
3828160625c6617db99d9a640fdb6b84d4f91f4f,2,35,5,30,0,0,0,3,4,2,1,2,1,771,144,10,119,110,9,5864,5633,231,39,36,3,100
2afe9d7f5d277e52928946e7b53267aa5115ae0a,2,142,37,105,0,0,0,3,5,122,1,1,0.689517501,542,117,6,96,82,14,4580,4122,458,44,38,6,100
545f358a11c91c40807855024d0169d59561c83d,20,793,136,657,6,0,6,2,10,57,2,11,3.196013959,1654,58,3,267,202,65,20195,16572,3623,131,81,50,99.3315508
95db8b40e76d07aa4344d7b05f0f0c14ed24f59f,6,66,16,50,0,0,0,3,6,261,1,4,2.025796098,367,35,0,51,42,9,3646,3136,510,30,28,2,100
309d3757df50a2dda0ac4396750e292e76926c5d,2,376,0,376,0,0,0,4,5,6,1,2,0.88832603,798,2,0,163,119,44,7978,5864,2114,45,39,6,99.97793469
40c93527e2a693ec6580dc0d09356dfa3b525aa4,31,2249,54,2195,14,0,14,4,11,21,3,16,3.761926068,2968,49,1,469,322,147,41818,28997,12821,245,170,75,98.81915592
ba9532de39bc7fb455050fea977bd4c543dc8c82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,7,0,0,0,0,0,0,0,0,0,100
76947ad528d79fc0c6b924b8337948ed916f3e12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,8,0,0,0,0,0,0,0,0,0,100
6017c5974a868f94ef86b9493ee0d244ffd2df65,2,35,39,4,0,0,0,2,4,56,1,2,0.974024864,254,145,8,34,30,4,1614,1579,35,6,6,0,100
2c56a13e53065954a853cc33a19b569b686cb70d,2,40,3,37,0,0,0,3,6,171,1,2,0.99022469,714,146,9,109,103,6,5061,4852,209,58,56,2,100
2ae1f5adf8428832550f99bcc4cc76645597851a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,100
f03c1c36ed1bce84cf5e1f8746e1cd6799f516c4,1,1,2,1,0,0,0,2,4,18,1,1,0,205,147,8,25,25,0,1389,1408,19,12,12,0,100
9b7bf7cd75197bff009520df77d91bc4d258fcb0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,9,0,0,0,0,0,0,0,0,0,100
c642a9558f806b3a49c6cca1aefc4b32799a9a4d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,6,0,0,0,0,0,0,0,0,0,100
f9710ebeedbc9fb703a0d466fd1fef5261ab6c31,2,16,17,1,0,0,0,1,2,6,1,2,0.684038436,684,50,2,57,57,0,5698,5752,54,29,29,0,100
695e90401cf371993c7d08e6ab073a928d08cecb,8,79,55,24,0,0,0,3,5,146,1,5,2.583670902,1692,1,0,282,282,0,13786,13537,249,138,138,0,100
87ff7b73b95f1aa1ac3d710ddab7ca67d800562c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,100
c18faaa94cd9b99bd88612899b5baed897a7681c,22,1298,307,991,1,0,1,5,20,672,2,13,3.235262781,2266,41,0,425,340,85,24342,19590,4752,251,204,47,99.82657706
529ea6cc41051bb7bd0b94ad471dc124d0e00e61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,100
5f13e14be57e3a4375ae6fe63c8debf3803d6e44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,0,0,0,0,0,0,0,0,0,100
64490b60f5e270bf10fb07d86f726ec63806a259,2,16,7,9,0,0,0,1,8,26,1,2,0.558629373,715,52,4,104,100,4,6307,6282,25,29,28,1,100
4a074beccb17eadd6c1ef0c3101f040442358643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,3,0,0,0,0,0,0,0,0,0,100
e3900c4dbd2dea183d6b7048ffda421d79d5daa9,3,634,153,481,0,0,0,4,10,192,1,3,1.123695994,549,122,4,106,74,32,6574,4069,2505,60,29,31,99.91325092
cd7257e126752dcb5aff1c75d89948565d9dd838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,100
b005563fe6c7f4555a2dd07d20766976ada0ebf9,3,89,5,84,0,0,0,2,3,38,1,3,1.420025848,743,53,3,90,71,19,6755,6071,684,46,42,4,100
eaae515076ee51be9709753855df35bf204808c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,100
a46be91ae68739cc9fbd6af200cad2915b7192d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
696a454a6c0da0ff68712af56c254cfcd7a94bda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,100
e2de1caa4d800fa62e34786b788cf9b9c1df9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3,0,0,0,0,0,0,0,0,0,100
e5d876371e523294598bfdb80a9332fa8917a08f,17,973,64,909,9,0,9,2,12,65,2,12,3.570804204,346,63,4,125,35,90,7533,2688,4845,71,26,45,99.04389396
cc84b6a50620447959c2ded4957a88ab329ba18c,8,526,293,233,0,0,0,3,6,183,1,4,2.004801932,4919,36,0,1066,1047,19,35297,33974,1323,719,707,12,100
0b5a2e7a819c8505658cfe671150cdec053125eb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
ac0e05f0168d8431b9e0a45c0be93f8179ee9e45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2,0,0,0,0,0,0,0,0,0,100
353bc8b3be70c5b3da10ae98445521c31ae16568,2,161,1,160,0,0,0,3,8,198,1,2,0.843758206,436,2,0,94,72,22,4529,3471,1058,39,31,8,100
7b6a3da6d6612e61b3bde33ccf50f0638b6072fa,9,655,19,636,5,0,5,2,2,48,1,4,2.844913904,325,149,0,112,38,74,5510,2063,3447,54,25,29,99.71794315
2fbb98e7da670b0f9170648cf0b8bfe259e7e65f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5,0,0,0,0,0,0,0,0,0,100
0cc0e2ee0748cb88637b26810b016fcae1e594a3,1,11,1,10,0,0,0,2,3,40,1,1,0,190,2,1,26,26,0,1397,1307,90,12,12,0,100
6ffff0299e75664dc36bbd014668a019cd1d00f2,4,64,24,40,1,0,1,2,6,95,1,4,1.769110552,599,150,1,110,107,3,4953,4814,139,45,43,2,95.63802083
d69101a8d10620b04e90ef7f9c1885847bf0111e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6,0,0,0,0,0,0,0,0,0,100
a8fd8ea0c37ffe0fdd87a54e9be9808fba16acfb,3,82,1,81,1,0,1,3,9,226,2,3,0.594747726,456,66,7,78,74,4,5033,4542,491,29,25,4,99.95646495
15d5b7d3ea6b1be3bb5281146810076756cb7daf,1,1,0,1,0,0,0,2,3,41,1,1,0,298,42,0,49,49,0,2235,2233,2,17,17,0,100
3fc8c84b95ce724179bec50e015c892c829e7c5f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,8,0,0,0,0,0,0,0,0,0,100
eddbda88e4872479f1a78c3000cc6cf56f3567a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0,0,0,0,0,0,0,0,0,100
b5f4fcd457e2a5fdf8a663bbf4a771ba29ecf43c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,100
830e5ccf4f68e54d49618ab6a7e881d580d7042e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,100
b47c9a57260faa006173980a765cd565af7f12dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2,0,0,0,0,0,0,0,0,0,100
7f3eb2a4c102aac1566ea969c4c1cde4e8942bdc,3,99,46,53,0,0,0,3,10,66,1,3,1.439868363,971,55,1,100,93,7,10586,10319,267,29,29,0,100
d5afb7284d65a8583fbc5f3f627a6460f4ac8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,100
bbfe29a9792813f5aedfaa6b6f1d2437f6961333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,100
39bb856762739ecd2103e3b67eed76d4fb655eaa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,100
942aaaf2219d58af4d08744b49a90e7cf34b751c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,100
4ee55702e2cab2d20c05c7f4a6a23d225d8799ad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
67cba8130af3a804e1aa5ccf6ea64c9e9e1a07bf,9,179,82,97,0,0,0,4,15,129,1,8,2.465532129,1559,124,0,178,171,7,15274,15097,177,65,61,4,100
4f7081aa7b572b31ea66a42ba9ce96c8f8ca5c09,5,12,12,0,0,0,0,6,10,688,2,4,2.188721876,687,5,3,113,113,0,4881,4881,0,60,60,0,100
4c908b95b86068bb412daa82f458fc1626d99050,5,15,20,5,0,0,0,3,6,1059,1,3,1.88291419,417,6,4,86,86,0,2760,2809,49,48,48,0,100
fef8833c153fabef597084f4aace8303d9f7116e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,0,0,0,0,0,0,0,0,0,100
73623ec74232765849f40480add9117da67c11d5,3,168,10,158,0,0,0,3,4,49,1,3,0.464787333,669,68,1,87,84,3,5649,4705,944,30,28,2,100
243ff1f720a5d128e116e6ac8813f503ea2784f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
32a0a9da89f7480fdc6a15a93eebf8df05fb0ecf,4,145,56,89,0,0,0,2,5,46,1,4,1.454597116,1130,69,1,105,98,7,9492,9134,358,45,41,4,99.54108392
aee018476ab11c1728c69703c545bae56b5a9827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,0,0,0,0,0,0,100
cc111ec984a78db43c4df222851f59280ff5eff9,54,1968,603,1365,11,0,11,1,21,280,3,17,4.860799791,4982,152,1,653,550,103,51563,45828,5735,432,361,71,98.8263421
ad9851afff3f4b351d26571df651c06b811db1da,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,100
b4aa0859a2a8f7b53d52c7332e5975d443a77ca2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2,0,0,0,0,0,0,0,0,0,100
892aec3573d300b3531be6b5d05ef50b7d4ed710,1,1,0,1,0,0,0,4,18,224,1,1,0,232,127,3,15,15,0,1901,1894,7,11,11,0,100
1cd819a6b6cc4e2c1bb30f4cb9c632f1f2cdac51,2,9,2,7,0,0,0,3,7,10,1,1,0.945660305,498,71,3,11,11,0,6377,6339,38,7,7,0,100
cf6058938cb0c16ec5bc10e0301f3e92cd802af5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,100
a25de0fc1423a4ba4b931e50c65322ce1511ba08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,100
1c12e22df03b53981ca8cef426ab26f263f289c0,5,140,2,138,0,0,0,2,4,290,1,5,1.609568469,386,153,1,41,31,10,5411,3842,1569,29,23,6,100
128d4e7a823ae63800c1828908ed33757ca0857d,1,2,2,0,0,0,0,3,8,3,1,1,0,235,15,0,7,7,0,2833,2827,6,4,4,0,100
5243366c48ef8d485af678e7c48b5f34170007b2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,100
131a15ef73a4c9d2b6568887135dbbed5ba5ebfc,12,1021,243,778,0,0,0,2,12,64,1,7,2.217393999,2509,56,1,409,343,66,25464,21012,4452,170,148,22,99.1416309
