CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
71a5f56e9d9abb5ab0c0efd3b2f170b218993c86,3,11,8,3,0,0,0,2,23,179,1,2,1.432983121,711,86,1,130,130,0,5701,5700,1,34,34,0,100
80a3b9b0d78076fc3d5d4093543039050963f7c0,2,7,0,7,0,0,0,2,24,108,1,1,0.863120569,487,87,2,95,94,1,4152,4099,53,23,22,1,100
cf35fa081f8c19d2059353de2f1ea604446e109a,1,5,1,4,0,0,0,2,25,4,1,1,0,461,88,3,88,87,1,4014,3984,30,15,15,0,100
c58145626e34f4b36789f12872d5e3ce87dd3359,7,96,43,53,0,0,0,2,14,190,1,1,2.067156496,531,89,4,74,71,3,3828,3564,264,50,49,1,100
3616230102bca2f20c9e4e5774b0db4739439abd,1,57,0,57,1,0,1,1,1,0,1,1,0,0,90,5,1,0,1,91,0,91,1,0,1,99.68479117
e107f46fb48fba452be37226f0ffc784024828f1,1,79,1,78,0,0,0,4,37,38,1,1,0,443,91,6,96,80,16,3391,2986,405,40,38,2,100
58a9e8370ec701fe10ae4ad444622b7eeb0aa664,1,5,21,16,0,0,0,2,26,7,1,1,0,465,92,7,87,88,1,3897,4014,117,15,15,0,100
d8752bf5aef6a4ecb7ea0d1f6047ebb1accecacf,1,0,6,6,0,0,0,2,27,1,1,1,0,454,93,8,86,87,1,3830,3897,67,15,15,0,100
427047fc28fb089e12aa9a3a84b43a71c30fdfd9,1,21,5,16,0,0,0,2,28,3,1,1,0,448,94,9,87,86,1,3947,3830,117,15,15,0,100
b200734b3f0ed6474470759bab516cd61dca08df,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,0,0,0,0,0,0,0,0,0,0,100
9acc51a7b2cf899a40e199292f84cc65249d111b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1,0,0,0,0,0,0,0,0,0,100
3ad813e15b9cb5a6c0f52b314fc7df66768f49a8,9,881,20,861,7,0,7,1,17,34,2,5,2.241871781,128,95,10,121,30,91,5418,871,4547,43,16,27,98.37209302
4a1902f08348e86bff7ef6ba93891a09b04e6468,3,19,40,21,0,0,0,2,38,30,2,3,1.287848447,888,96,11,146,146,0,5985,5979,6,56,56,0,100
526d55675d5e50a7ea4f6b6c26d7682a44c7452b,1,40,39,1,0,0,0,2,2,6,1,1,0,52,806,2,4,5,1,494,495,1,1,1,0,100
63799243755045cde8af9a7b18c770276d960a43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,3,0,0,0,0,0,0,0,0,0,100
6b25ac3fb00a12aaf3b7d1f337b4a178828d38aa,5,204,20,184,0,0,0,2,39,39,2,4,1.158418627,1579,808,4,296,269,27,12987,11866,1121,118,113,5,100
f0e48efec6c432dc570ec666d5785d1ef62434b6,1,3,3,0,0,0,0,2,3,263,1,1,0,6,809,5,0,0,0,69,69,0,0,0,0,100
30addf0cc1adc87e023ad6cfdb8555d4bebfbb92,2,35,2,33,0,0,0,2,30,43,1,1,0.98678672,728,97,1,150,142,8,6097,5922,175,35,32,3,100
12327585bdb2110488bc82e7ebde351023d5f6d9,2,470,448,22,1,0,1,1,31,6,1,1,0.999945217,587,810,3,113,113,0,5199,5019,180,16,16,0,99.38366718
d5b20f7c3866be8a9e6e8921f8a4917fde645553,1,17,0,17,0,0,0,1,2,0,1,1,0,394,811,4,69,69,0,3332,3332,0,13,13,0,100
8a714dad1f10272beae634e5416b49df2d5905a9,1,1,1,0,0,0,0,2,2,110,1,1,0,422,812,5,60,60,0,3187,3187,0,21,21,0,100
034047b601b9069b2ddef56a8476f13f9138d5e4,8,84,91,7,0,0,0,2,40,101,2,3,2.486316985,1922,98,1,379,381,2,13396,13534,138,169,169,0,100
fa360636478656689a30bb93058bb9c384ece045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2,0,0,0,0,0,0,0,0,0,100
15d4aa23242bb0e690ff9db4cac6c0405fda1084,4,847,664,183,1,0,1,2,33,0,1,1,1.448660918,758,100,3,163,150,13,6399,6133,266,51,36,15,98.99224806
8582c50cdc4995259a56eae0437d04a20e5aa7b0,4,49,38,11,0,0,0,3,41,48,1,3,1.503467125,1159,101,4,185,187,2,8090,8084,6,111,109,2,96.4360587
b898ef2b9ab674485067d6be125a4715ad4c3ba7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,3,0,0,0,0,0,0,0,0,0,100
72c2e0a41f0f607ec0ab28cd7a808c6a4504d852,3,39,39,0,0,0,0,2,42,133,1,2,1.142010709,842,102,5,158,158,0,5587,5588,1,67,66,1,100
8404d6f55764cad6f22ff52404130e64d6be8cfe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,6,0,0,0,0,0,0,0,0,0,100
be4a652d22dd3320e83d5de77cd9e8555bf9c783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,4,0,0,0,0,0,0,0,0,0,100
22e9c1b46552a809c6e8d023459d8ec19329e57d,106,23963,42,23921,100,0,100,1,37,6,3,4,6.00584748,1246,104,7,3373,244,3129,120675,8892,111783,1265,121,1144,87.42482231
d8c69a5ba259ab076e3ce0d2a6088c937aa52c0f,8,1953,0,1953,7,0,7,1,43,0,1,2,2.449137583,499,105,8,325,97,228,12810,3303,9507,151,42,109,96.7413442
48e5dcac58518b7024ac277f888b457837ca0972,8,24,13,11,0,0,0,1,35,0,3,3,2.606648973,1451,106,8,234,247,13,12718,13019,301,107,112,5,99.56521739
a39026673f2465cc1dffb3182ee486f93530045a,114,42,25927,25885,0,0,0,2,44,0,3,5,6.124182253,18519,815,5,341,3699,3358,12195,133596,121401,163,1417,1254,82.99120235
705526543b55a107e7ac2866907e81116c452167,8,1953,0,1953,7,0,7,2,45,0,1,2,2.449137583,499,816,6,325,97,228,12810,3303,9507,151,42,109,95.57399723
e9ee4b5a0aa3e6dea8498071b5368bdc341ce60d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,7,0,0,0,0,0,0,0,0,0,100
f008824bcf40eb3eb0fc90e4138ae343554e496f,1,25,10,15,0,0,0,2,12,74,1,1,0,108,818,8,15,11,4,909,824,85,4,3,1,100
5488dac3b99a714a1c1e3286f6c52fdb06a669b9,1,1,0,1,0,0,0,4,28,304,1,1,0,100,819,6,10,10,0,714,708,6,5,5,0,100
d36e10a54d91f98cfdb19c51a526fc3a9c44540b,1,24,19,5,0,0,0,2,7,377,1,1,0,409,820,7,94,91,3,3200,3121,79,26,26,0,100
f1f4a5003b73012ffa49a9f63fe191c415f3e72d,1,6,0,6,0,0,0,1,5,684,1,1,0,34,821,8,6,5,1,322,304,18,1,1,0,100
43021b9d3d01d0a376585df9373664f8040eb0d2,9,37,9,28,0,0,0,4,29,347,1,5,2.823720363,719,822,9,119,116,3,5177,5035,142,77,75,2,99.7730711
9b0a224744ea1b8ac3fe76d3418585a095ed6ee3,1,0,2,2,0,0,0,3,7,0,1,1,0,83,823,10,16,16,0,660,674,14,5,5,0,100
aea23d59a6ca61332d260e2922a15d06c96528cd,1,3,1,2,0,0,0,3,13,392,1,1,0,74,824,11,13,13,0,690,681,9,2,2,0,100
9f729900fa13f2f37a98cf64c5281f64fcf6d832,2,20,31,11,0,0,0,2,16,2,1,2,0.95260921,146,825,12,19,19,0,954,1013,59,11,11,0,99.77324263
7cf0c960845a13d3b5dbcce53c484e909771e310,1,2,2,0,0,0,0,3,17,0,1,1,0,122,826,13,17,17,0,836,841,5,9,9,0,100
b23b40fd723df8c71f8ec0e724fd9c11c0e582d2,2,67,30,37,1,0,1,1,8,4,1,2,0.892338681,419,827,14,95,94,1,3261,3200,61,29,26,3,96.5379494
7c774efd43f8ebc3690254daf85a03844b6622e7,1,17,0,17,0,0,0,2,2,124,1,1,0,6,35,0,0,0,0,55,55,0,0,0,0,100
6cd3f147e58683bae5570c64c7af771cba1113fd,1,9,4,5,0,0,0,2,2,124,1,1,0,371,36,1,65,65,0,3024,2999,25,12,12,0,100
187b7c0e82cf2a007eba7b03651e8b825107c18b,3,490,489,1,0,0,0,1,1,0,1,2,0.051190971,475,37,2,78,12,66,3803,1482,2321,22,3,19,99.28571429
4302a4c63793553c6f1b741d47029d73251dcff3,1,1,1,0,0,0,0,2,2,127,1,1,0,46,38,3,7,7,0,450,448,2,1,1,0,100
4ce9c89243ee594978c77ca5233575005ba79b22,1,185,0,185,1,0,1,1,1,0,1,1,0,0,39,4,21,0,21,1031,0,1031,4,0,4,97.49715586
0a6ee4f13f917bce505e4def7a8bd924a9068b22,1,118,117,1,0,0,0,1,2,0,1,1,0,110,40,5,21,21,0,1037,1031,6,4,4,0,100
2823312f5e7d18de56efb2e3d99637bdebe6c74f,1,9,5,4,0,0,0,1,3,1,1,1,0,111,41,6,22,21,1,1060,1037,23,4,4,0,100
9e91a6c7f93da5c6d595a98af4b923da70c3b690,1,19,9,10,0,0,0,1,4,0,1,1,0,114,42,7,22,22,0,1033,1060,27,4,4,0,100
3c873220573778f90efb4e2795cf04f34dc46764,1,23,8,15,0,0,0,1,5,2,1,1,0,114,43,8,24,22,2,1109,1033,76,4,4,0,100
6dd4d4eef23cc2c6668f288ddc33e0e40dfb931c,6,214,22,192,5,0,5,1,6,0,1,1,2.569084754,127,44,9,31,24,7,1585,1109,476,10,4,6,99.34924078
03ec0618d020cdc16cecc0f989e58001cac897ca,1,8,8,0,0,0,0,1,2,0,1,1,0,5,45,10,0,0,0,40,40,0,0,0,0,100
3d0ca00badbe166bcc913ccb51498174eaf49e76,1,1,2,1,0,0,0,1,7,0,1,1,0,131,46,11,25,25,0,1133,1133,0,4,4,0,100
70669ff86eabcc74899fa675665359792e8291c8,1,4,2,2,0,0,0,1,8,0,1,1,0,131,47,12,25,25,0,1147,1133,14,4,4,0,100
d1f8e1d9bc15e38a5d03e4c6cce180600d40e5de,4,12,13,1,0,0,0,1,9,0,1,1,1.79126128,164,48,13,28,28,0,1383,1383,0,7,7,0,100
9b77f4301f4423b2d7c3ffbc0729bcb97c76a142,1,13,2,11,0,0,0,1,10,1,1,1,0,131,49,14,28,25,3,1217,1147,70,5,4,1,100
bb253dee5ba1d914440c6d51d9e4262964f114ea,1,4,2,2,0,0,0,1,11,8,1,1,0,140,50,15,29,28,1,1223,1217,6,5,5,0,100
0e9a86c380feaccea8d2455d3e62695126a7f285,1,44,43,1,0,0,0,1,12,0,1,1,0,142,51,16,29,29,0,1297,1223,74,5,5,0,100
4ed75ea645ec434c51b452c282a34a78fe2b84d2,2,218,0,218,1,0,1,2,4,77,1,2,0.132065356,88,52,17,50,24,26,1707,561,1146,30,15,15,99.78378378
54b1e3d0817b132b1659ee6ec786431e59a31336,2,127,0,127,2,0,2,1,1,0,1,2,0.923455963,0,53,18,8,0,8,574,0,574,4,0,4,99.7301673
9a011e82c22d9c28327f8db4fa584b3b3f7beb07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,19,0,0,0,0,0,0,0,0,0,100
8cd4be2065d06693be8a67c12803e2b89fc79174,1,21,15,6,0,0,0,1,13,0,1,1,0,149,55,20,31,29,2,1381,1297,84,5,5,0,100
c30895194c281e73589f037aa4f329eeb76f65af,2,3,1,2,0,0,0,1,2,0,1,2,1,70,56,21,8,8,0,600,574,26,4,4,0,100
5bd2dd9e980449c235e59d0bb676fe02434ec439,2,11,7,4,0,0,0,1,14,0,2,2,0.650022422,210,57,22,37,36,1,1941,1891,50,7,7,0,100
60b1110c928b88821ece40c103a34599c4a8871c,2,3,4,1,0,0,0,1,15,4,2,2,0.863120569,216,58,23,37,37,0,1938,1941,3,7,7,0,100
0d8342d2e4fa023f41494989ab96e35635fd6d39,1,56,0,56,1,0,1,1,1,0,1,1,0,0,59,22,1,0,1,300,0,300,1,0,1,99.40891994
ddc6e12ff885d8861edceb80b6694eb245f1cc58,1,2,0,2,0,0,0,3,18,59,1,1,0,122,828,0,17,17,0,846,836,10,9,9,0,100
98b75e9c53c9f0bac46ba1f0edc39fa573e064fd,2,6,3,3,0,0,0,4,39,152,1,1,0.99107606,1194,829,1,236,236,0,8125,8104,21,113,113,0,100
f1208df6c61dab482a6cfe68317e9d32f9b0f3c5,1,5,5,0,0,0,0,2,2,1345,1,1,0,34,830,2,4,4,0,270,275,5,2,2,0,100
63fe82c79946146e23f7386326002227275c8a80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,3,0,0,0,0,0,0,0,0,0,100
a6e1c9cf902a19993f657c58145689279427fd6b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,4,0,0,0,0,0,0,0,0,0,100
e6943fe6417dad77b6e682a5eaf0c1910eed88e4,3,195,201,6,0,0,0,1,16,34,1,2,0.671200333,346,60,9,58,58,0,2791,2855,64,20,20,0,100
df3edcc4d94f4eb5366ba5e3721a7ef0f95415bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,5,0,0,0,0,0,0,0,0,0,100
8e7671abceb313a1981b95f9b07febaef57bf45e,5,40,19,21,0,0,0,1,17,45,1,1,1.640955769,212,61,2,42,38,4,1964,1836,128,11,11,0,100
9fee11cffa933f33da0c5fb47ea60de4adf35785,7,15,8,7,0,0,0,2,37,318,2,2,2.347312051,1135,834,6,203,202,1,9141,9102,39,55,55,0,100
da3a02784fd22596ddbd2f5f38dda46bfab8c477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,7,0,0,0,0,0,0,0,0,0,100
791202485f9184d742e79d573a911dedfa288f28,1,7,7,0,0,0,0,4,30,30,1,1,0,797,836,8,169,169,0,5704,5712,8,67,67,0,100
385c8f974709016b9c4587ccc914bb6383ff9ffe,2,14,4,10,0,0,0,4,31,127,1,2,0.503258335,838,837,9,170,169,1,6081,6027,54,67,67,0,100
79896cefb2ace50ac3f5f0693f1dea355d511ab0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,10,0,0,0,0,0,0,0,0,0,100
8631a5af69528e8d8b8056ec8a36302f61d95dec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,11,0,0,0,0,0,0,0,0,0,100
6842ee0e2f44a6385c77dcd7f314d48f55f5470b,1,3,1,2,0,0,0,1,18,9,1,1,0,173,62,2,37,36,1,1538,1522,16,5,5,0,100
3c48acb07d7ff738525032613360c5c503ba12fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,11,0,0,0,0,0,0,0,0,0,100
13de8181164750e0079a20e7b92b79ef6e13b708,1,42,39,3,0,0,0,3,7,387,1,1,0,480,841,12,78,78,0,3226,3159,67,34,34,0,100
1e0acd46742acbf96cf86ec8f00c1b20d0e8fc91,1,2,1,1,0,0,0,3,7,149,1,1,0,123,842,13,12,12,0,862,862,0,10,10,0,100
e91b7667294360421df99e469b2569d591d7caef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,13,0,0,0,0,0,0,0,0,0,100
c784f298df5f97d3796ef19b7a1b801d45d704a5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,14,0,0,0,0,0,0,0,0,0,100
0a30b477d8e61e9d8512a69bd481633985c3455e,1,23,0,23,1,0,1,1,1,0,1,1,0,0,63,3,1,0,1,151,0,151,1,0,1,99.78575254
6b8096c59df385a067103a801be41b117839a5cc,1,9,1,8,0,0,0,1,2,0,1,1,0,16,64,4,2,1,1,224,151,73,2,1,1,100
bbe3b25e39afbd46b6c6953b004e870f253095f8,1,31,0,31,1,0,1,1,1,0,1,1,0,0,65,5,2,0,2,226,0,226,2,0,2,99.73276323
b1207b1333ff16852903b71ec90ca62f32d63748,2,2,2,0,0,0,0,1,19,4,1,2,1,198,66,6,39,39,0,1768,1764,4,7,7,0,100
13aad761656511ecd748073e8b87b7d4b703e215,2,34,0,34,0,0,0,1,3,0,1,1,1,46,67,7,4,4,0,454,454,0,4,4,0,100
016d23f5472b426917aec4bd92a44271d317a0f3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,12,0,0,0,0,0,0,0,0,0,100
28f7adc106d4c829f5ca58d50d5af237e9b17844,1,0,1,1,0,0,0,4,46,143,1,1,0,501,7,0,97,97,0,3328,3337,9,42,42,0,100
d03e7556868066548e330ebfc144f1c3a2152419,4,61,62,1,0,0,0,2,19,283,1,4,1.830872698,274,846,13,45,39,6,2270,2051,219,18,18,0,97.68692846
f2b319cd7cbb5cea6045d0dc2ecc6384d20ed334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,14,0,0,0,0,0,0,0,0,0,100
66604ce962e6d5562d6cfe160693a8b79370d597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,15,0,0,0,0,0,0,0,0,0,100
c62588e0caffc5eeca8c91bbe6a9434b74a80b5e,1,124,96,28,0,0,0,1,20,20,1,1,0,175,68,7,42,37,5,1777,1538,239,13,5,8,100
5e5511f61dc170960853d9edb3ea44670856a57b,2,19,13,6,0,0,0,1,5,84,1,2,0.811278124,72,69,8,11,8,3,685,604,81,4,4,0,99.83757445
49da8bb5923a74db3f9b31a1b049515e6bb53119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,11,0,0,0,0,0,0,0,0,0,100
d198dd318e4e1acaf3a818fee938e51e65fe312e,1,4,1,3,0,0,0,1,3,48,1,1,0,21,70,8,4,3,1,217,188,29,3,3,0,100
9041dcadbf9d7b76fad5b2f973cb058b74d0156d,1,2,1,1,0,0,0,2,9,143,1,1,0,422,850,9,94,94,0,3209,3207,2,28,28,0,100
b8223ca9c3ae20ddcb1f69dc722b34aff45a16bf,1,1,1,0,0,0,0,1,2,143,1,1,0,8,851,10,2,1,1,65,54,11,1,1,0,100
1a186c9e99174e8de10391e830420e0a34891ad4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,11,0,0,0,0,0,0,0,0,0,100
7e5b925eaee1dd37ce676b56af31d84b78bebb93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,12,0,0,0,0,0,0,0,0,0,100
9cef1a88d9fa92abfb29b15a30652b450eb5824d,3,26,13,13,0,0,0,4,14,163,1,3,1.309466963,321,71,8,29,29,0,2676,2581,95,14,14,0,100
5397c159243289a885a62259d03af1998b679faa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,9,0,0,0,0,0,0,0,0,0,100
d8dc5212dedda1d7b8b58b27f6aa9c4d71109287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,9,0,0,0,0,0,0,0,0,0,100
64f67ca22014d7d4cb4b859cdc15076a969e70da,1,0,2,2,0,0,0,4,47,35,1,1,0,500,107,0,97,97,0,3294,3328,34,42,42,0,100
24b5edeadbf4f76d81db9c18aceffab2e70f8d52,21,212,132,80,0,0,0,2,40,329,4,3,2.657207669,5463,108,1,1061,1054,7,39725,39445,280,418,409,9,100
8d2129ffb2ac8ded9180f2488e44c275930d9e29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,5,0,0,0,0,0,0,0,0,0,100
c190f9f745abbd6135d76e32e9a68758369010d9,1,23,4,19,0,0,0,2,39,4,1,1,0,491,855,9,95,92,3,4036,3969,67,21,21,0,100
4e3c86ceebd5435167313022b4a017e066b36820,1,18,23,5,0,0,0,5,40,4,1,1,0,1081,856,10,212,212,0,7622,7618,4,70,70,0,100
b285ff992149db0d337fd4a93dcce385a691f523,4,41,28,13,0,0,0,1,4,18,2,3,1.527669045,81,74,6,13,9,4,781,537,244,10,7,3,99.67567568
337192523cb453b134d6279f18d9edf4ef5f40aa,1,102,92,10,0,0,0,2,40,0,1,1,0,504,857,11,95,95,0,3988,4036,48,22,21,1,100
fcbe9c7d4347c44244f3619ac52fe4cc3fff0ac6,14,20,9,11,0,0,0,3,48,151,1,5,3.672997272,2067,0,0,328,239,89,13471,11607,1864,195,133,62,98.37837838
425e980426cd3a26b28870ea751dfab63bc344b2,1,7,6,1,0,0,0,2,14,185,1,1,0,104,858,11,18,18,0,769,769,0,13,13,0,100
d5b0980e98eafc513416c08185e439af77fdc5b1,11,179,118,61,0,0,0,3,21,92,2,4,2.491765719,610,859,10,112,112,0,4981,4983,2,54,54,0,100
d614b24edd6a8b64b3e57a76c6cd369e3aa4f52d,3,3,3,0,0,0,0,5,49,4,1,1,1.584962501,1758,860,11,355,355,0,12235,12235,0,148,148,0,100
6db6b4fe35e4c18a4172390cc3df3b4eb3b48941,1,1,0,1,0,0,0,3,19,0,1,1,0,22,75,7,2,2,0,198,185,13,1,1,0,100
29f26ce4d366f85c4c4fc66819e589e9a1132042,2,8,12,4,0,0,0,3,50,21,1,2,0.811278124,615,861,12,113,113,0,4101,4087,14,51,51,0,97.25882973
f47e118d3f013a468b6c835da3dcfee6f1010da9,1,4,3,1,0,0,0,2,3,564,1,1,0,149,76,8,28,28,0,857,853,4,9,9,0,100
c4f678a764e00caa54bd9b5209ac4fc74a4c6e82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,13,0,0,0,0,0,0,0,0,0,100
ae00ce5bb4335f90fabd894c0b1555c8c77ea944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,14,0,0,0,0,0,0,0,0,0,100
785047bfc8d6ccc8b353cabfdaca2690555cbe4a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,14,0,0,0,0,0,0,0,0,0,100
9fdd10116a7c6dcc1354b76d12efc5adf93004a5,2,19,13,6,0,0,0,1,7,25,1,2,0.954434003,79,77,5,12,11,1,732,685,47,3,4,1,100
1d164a78898914f3d9c95e9e9c114d9ded7eeada,5,288,0,288,4,0,4,1,20,10,2,4,1.742817963,23,865,1,26,2,24,1801,198,1603,8,1,7,99.23430322
bee8d165dc81d46ddb32c222770b102a772a2df7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,2,0,0,0,0,0,0,0,0,0,100
b1c3ee3a582cebca355bdcdde3d79e9069184c7c,1,7,7,0,0,0,0,1,2,0,1,1,0,116,867,3,16,16,0,1046,1046,0,4,4,0,100
979fd49d1b919188acbe902d8c08ef7f08fda103,1,1,1,0,0,0,0,1,3,0,1,1,0,116,868,4,16,16,0,1046,1046,0,4,4,0,100
2ede721bed8c50804910efc7e90eef7ada5bd0f6,1,6,0,6,0,0,0,1,4,0,1,1,0,116,869,5,17,16,1,1069,1046,23,4,4,0,100
1717ff2f5f378b7771c4232fc5a071681abc5c2e,1,0,2,2,0,0,0,2,3,30,1,1,0,9,870,6,1,1,0,47,57,10,1,1,0,100
271a1f2589f53a0d73a97d5cc761c8356e4991da,1,3,3,0,0,0,0,2,4,243,1,1,0,58,871,7,9,9,0,340,340,0,9,9,0,100
331bf0ecc734c365260422d908cee50676dbff0f,1,19,19,0,0,0,0,2,4,243,1,1,0,332,872,8,51,51,0,2625,2625,0,24,24,0,100
5b7f5f80079120a07a08da016d1e1a7c9a03b93f,11,279,508,229,1,0,1,2,41,185,3,5,3.052607693,2353,873,9,414,456,42,16368,17431,1063,184,186,2,96.30459127
1e97428fc912f181d561b08c8facc69bfd4fedcd,5,752,2,750,4,0,4,1,2,1,1,3,1.873343529,16,874,9,91,3,88,4061,120,3941,36,1,35,99.93757803
7e2e36900e77c47120b54b6e027a647caa38a799,5,2,2,0,0,0,0,2,5,12,2,2,0,381,875,10,55,59,4,2885,3259,374,31,12,19,98.69240349
eaea98cea2c9f7303a0fb66042cfe090c666b1e5,3,15,3,12,0,0,0,2,21,322,1,2,1.571541672,429,876,11,87,85,2,3455,3340,115,57,57,0,100
c2734bbcd3edf354363127f611dd1165b5bed544,1,3,1,2,0,0,0,3,22,0,1,1,0,285,877,12,68,67,1,2003,1990,13,51,51,0,100
ba6c66a5dae8c84b7b26f7c30e05b22913982812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,13,0,0,0,0,0,0,0,0,0,100
14d8412936a716df6af5d9f58c46f10b866486c9,1,5,1,4,0,0,0,1,3,59,1,1,0,107,879,0,17,17,0,1022,1022,0,4,4,0,100
000baf5f607b8b00aa13abd278d620e60b71bd8a,2,15,7,8,0,0,0,2,42,80,2,2,0.439496987,459,880,1,83,83,0,3762,3743,19,27,27,0,100
5f3c53784bdfaf6f1f5d3c81f0fefe37680860b1,1,7,14,7,0,0,0,2,43,0,1,1,0,360,881,2,67,67,0,2853,2872,19,21,21,0,100
c75cdb4cd894987027a1519577f91392420b4c14,1,1,1,0,0,0,0,3,23,62,1,1,0,287,882,3,68,68,0,2007,2003,4,51,51,0,100
6a54b4f803f394ffc86e34ef3bc6f73592d777d2,1,1,2,1,0,0,0,4,24,1,1,1,0,287,1,0,68,68,0,2008,2007,1,51,51,0,100
e1fb88aca9e62ed82c17997d4d627b43075a57c1,8,123,65,58,0,0,0,3,51,120,1,4,1.893419457,2229,2,1,449,441,8,16187,15834,353,219,218,1,100
382b5f1e39d400735dd3eefea90a04f6d29c1004,2,77,0,77,2,0,2,1,1,0,1,1,0.972449715,0,78,0,0,0,0,84,0,84,0,0,0,99.6900186
c57a03bc1de54cc6e24d97ad749a9cd42220af81,22,986,192,794,2,0,2,3,44,173,3,7,3.862930592,3166,8,0,709,606,103,27714,23822,3892,322,268,54,93.66157329
7088e5a59491d98764b6b81ab71f320f26321b68,13,2123,0,2123,12,0,12,1,8,1,1,4,3.19597941,53,9,1,234,0,234,8672,411,8261,100,0,100,98.45995893
5e65bf4ecf52dc1b5e376125f027fa786c9f92aa,1,0,2,2,0,0,0,4,9,0,1,1,0,54,10,2,0,0,0,411,419,8,0,0,0,100
df770c0a7470eaa191a82ed4e8706994885fcffb,3,31,10,21,0,0,0,3,37,0,3,3,0.927027994,1009,883,4,202,199,3,7515,7363,152,76,76,0,100
34014ac8d9e94d9851f6e21be46a31186460ab2c,1,20,12,8,0,0,0,3,6,12,1,1,0,151,884,5,22,22,0,1373,1304,69,6,6,0,100
91013baf1704baa200f64addeb2662d7366fb3bc,4,45,8,37,0,0,0,2,41,208,2,2,1.45068298,1414,885,6,277,271,6,10040,9808,232,126,124,2,100
5e8227c18c20663bde65fe02c3c89c12cee34a4e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,7,0,0,0,0,0,0,0,0,0,100
eb5c9e80c20c77d4c7f234afb4ff5f0bd884f4c6,3,79,301,222,0,0,0,3,22,29,1,3,1.127583304,408,887,4,42,66,24,1821,3229,1408,18,25,7,99.69650986
f52f29f8d47f8741132828a49ba9229557fcf517,1,1,2,1,0,0,0,3,45,49,1,1,0,345,888,4,68,69,1,2727,2731,4,21,21,0,100
cf70b26407a5128bcddb4635d767edaee4f27024,1,7,1,6,0,0,0,3,7,54,1,1,0,157,889,2,23,22,1,1413,1373,40,6,6,0,100
c3bbeb3664ccaaf1446d4b9e8913c9f002f64fdb,1,1,2,1,0,0,0,3,8,0,1,1,0,162,890,3,23,23,0,1388,1413,25,6,6,0,100
91c2baa9d89a375ffeedde95cb1523d5ffe47029,1,4,5,1,0,0,0,3,4,797,1,1,0,17,891,4,1,1,0,165,182,17,1,1,0,100
4dcc09146b97130e710347adcf247a72cbe4a7fa,4,12,8,4,0,0,0,3,16,41,3,3,1.846439345,500,892,5,75,74,1,4087,4047,40,23,23,0,100
35b24a069a221ab13a45f9287d4e9cc5fc162209,10,21,27,6,0,0,0,3,39,494,1,3,3.148949546,3323,79,0,668,671,3,23404,23386,18,273,273,0,100
285e73f50786ca541b6caa8659c62ee6796f050f,26,360,382,22,0,0,0,3,41,344,1,9,3.574088966,7574,80,1,1445,1445,0,51461,52042,581,595,595,0,100
679479b173ace9ed90063de0441bad0e16d1eda1,3,15,21,6,0,0,0,2,46,49,1,1,0.803071727,447,81,2,86,86,0,3517,3555,38,31,31,0,100
0c0240f00530aac3471f9c5249de6ea6fbaff1e2,2,4,4,0,0,0,0,2,22,224,1,1,1,392,82,3,67,67,0,2869,2869,0,27,27,0,100
