CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,src/java/org/apache/hadoop/chukwa/rest/actions/RestController.java,0,0,0,,,,39,1285,7,,,
,src/java/org/apache/hadoop/chukwa/rest/actions/SystemMetricsResource.java,0,0,0,,,,9,547,9,,,
,src/java/org/apache/hadoop/chukwa/rest/bean/ColumnBean.java,10,347,6,,,,10,347,6,,,
,src/java/org/apache/hadoop/chukwa/rest/bean/ConfigBean.java,7,266,6,,,,7,258,6,,,
,src/java/org/apache/hadoop/chukwa/rest/bean/OptionBean.java,10,285,8,,,,10,284,8,,,
,src/java/org/apache/hadoop/chukwa/rest/bean/PagesBean.java,21,715,12,,,,21,688,12,,,
,src/java/org/apache/hadoop/chukwa/rest/bean/ParametersBean.java,38,1108,19,,,,36,995,19,,,
,src/java/org/apache/hadoop/chukwa/rest/bean/UserBean.java,16,545,11,,,,16,525,11,,,
,src/java/org/apache/hadoop/chukwa/rest/bean/ViewBean.java,22,743,15,,,,22,679,15,,,
,src/java/org/apache/hadoop/chukwa/rest/bean/WidgetBean.java,34,1191,20,,,,32,1086,20,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/ClientTrace.java,0,0,0,,,,23,463,23,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/ClusterDisk.java,0,0,0,,,,13,273,13,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/ClusterHadoopRpc.java,0,0,0,,,,63,1264,63,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/ClusterSystemMetrics.java,0,0,0,,,,113,2264,113,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/DfsDataNode.java,0,0,0,,,,60,1209,60,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/DfsFsNameSystem.java,0,0,0,,,,24,489,24,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/DfsNameNode.java,0,0,0,,,,40,809,40,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/DfsThroughput.java,0,0,0,,,,61,1224,61,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/Disk.java,0,0,0,,,,16,332,16,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/HadoopJvm.java,0,0,0,,,,41,823,41,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/HadoopRpc.java,0,0,0,,,,62,1250,62,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/MrJob.java,0,0,0,,,,71,1450,71,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/MrJobConf.java,0,0,0,,,,21,433,21,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/MrTask.java,0,0,0,,,,61,1260,61,,,
,src/java/org/apache/hadoop/chukwa/rest/objects/SystemMetrics.java,0,0,0,,,,112,2250,112,,,
,src/java/org/apache/hadoop/chukwa/rest/resource/ViewResource.java,20,1176,6,,,,20,1183,6,,,
,src/java/org/apache/hadoop/chukwa/rest/services/ClientTraceHome.java,0,0,0,,,,9,501,3,,,
,src/java/org/apache/hadoop/chukwa/rest/services/ClusterDiskHome.java,0,0,0,,,,13,605,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/ClusterHadoopRpcHome.java,0,0,0,,,,13,780,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/ClusterSystemMetricsHome.java,0,0,0,,,,9,802,3,,,
,src/java/org/apache/hadoop/chukwa/rest/services/DfsDataNodeHome.java,0,0,0,,,,13,773,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/DfsFsNameSystemHome.java,0,0,0,,,,13,647,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/DfsNameNodeHome.java,0,0,0,,,,13,703,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/DfsThroughputHome.java,0,0,0,,,,13,773,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/DiskHome.java,0,0,0,,,,13,631,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/HadoopJvmHome.java,0,0,0,,,,13,715,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/HadoopRpcHome.java,0,0,0,,,,13,780,4,,,
,src/java/org/apache/hadoop/chukwa/rest/services/MrJobConfHome.java,0,0,0,,,,6,359,2,,,
,src/java/org/apache/hadoop/chukwa/rest/services/MrJobHome.java,0,0,0,,,,6,549,2,,,
,src/java/org/apache/hadoop/chukwa/rest/services/MrTaskHome.java,0,0,0,,,,6,499,2,,,
,src/java/org/apache/hadoop/chukwa/rest/services/RestHome.java,0,0,0,,,,13,794,6,,,
,src/java/org/apache/hadoop/chukwa/rest/services/SystemMetricsHome.java,0,0,0,,,,13,955,4,,,
,src/test/org/apache/hadoop/chukwa/database/TestDatabaseWebJson.java,20,1397,6,,,,20,1359,6,,,
,src/test/org/apache/hadoop/chukwa/rest/DatabaseRestServerSetup.java,0,0,0,,,,14,877,7,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseClientTraceTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseClusterDiskTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseClusterHadoopRpcTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseDfsDataNodeTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseDfsFsNameSystemTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseDfsNameNodeTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseDfsThroughputTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseDiskTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseHadoopJvmTest.java,0,0,0,,,,3,284,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseHadoopRpcTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseMrJobConfTest.java,0,0,0,,,,2,260,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseMrJobTest.java,0,0,0,,,,2,272,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseMrTaskTest.java,0,0,0,,,,2,278,2,,,
,src/test/org/apache/hadoop/chukwa/rest/TestDatabaseSystemMetricsTest.java,0,0,0,,,,2,250,2,,,
,src/test/org/apache/hadoop/chukwa/rest/resource/TestUserResource.java,4,316,2,,,,4,312,2,,,
ccf177feb83a2fcbe7d6978628ef19cb2ed0c72c,src/java/org/apache/hadoop/chukwa/hicc/bean/Series.java,7,352,4,7,352,4,7,350,4,7,350,4
82fa7ce60b5b75bdf24e209a07f5ea19f64963cf,src/java/org/apache/hadoop/chukwa/util/PidFile.java,17,747,5,17,747,5,14,633,4,14,633,4
5173ba8693414b3d7c565c6c7a46a0c0838a96a0,/,0,0,0,0,0,0,0,0,0,0,0,0
e67f8a6a9be1bc42a08511ee0c547a910605f0a7,src/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/HBaseWriter.java,31,1402,9,31,1402,9,30,1381,9,30,1381,9
629597b4546e7d239c73dd464d123231f92c0900,/,0,0,0,0,0,0,0,0,0,0,0,0
9b4c010f66c4375186efe3f5a6adb1ab5a540887,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/DirTailingAdaptor.java,20,661,8,21,725,9,19,649,7,19,649,7
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/RegExDirTailingAdaptor.java,1,64,1,,,,0,0,0,,,
304ad6fd4d51c69660415518b318db83ddc3c2b7,/,0,0,0,0,0,0,0,0,0,0,0,0
e7b6aaf33f61fc2432bc9b1684de8aaa0f423ec7,/,0,0,0,0,0,0,0,0,0,0,0,0
ce486baf6f8a12bf5a9a651b30aa1409a93219bb,src/java/org/apache/hadoop/chukwa/datastore/ChukwaHBaseStore.java,23,1551,7,29,1791,10,19,1317,6,40,2194,13
,src/java/org/apache/hadoop/chukwa/hicc/ClusterConfig.java,6,240,3,,,,7,305,4,,,
,src/java/org/apache/hadoop/chukwa/util/WatchDog.java,0,0,0,,,,14,572,3,,,
ef6459376b4468377663781fbc976d6c303b9b06,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/SystemMetrics.java,8,990,1,8,990,1,8,852,1,8,852,1
2545b4e419081b6ea9c41be1f53becf8596ad079,/,0,0,0,0,0,0,0,0,0,0,0,0
eb3fe876d2197addb2d9fe9347ab7c0cb8776fae,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/SystemMetrics.java,21,1747,1,21,1747,1,8,990,1,8,990,1
52c2fdbca795fb2e17f52aff9e70ffb8593ba301,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/sigar/SigarRunner.java,9,1514,2,9,1514,2,6,918,2,6,918,2
20aba80f6810c96e472188d31bd0bf349b0a9435,/,0,0,0,0,0,0,0,0,0,0,0,0
af4ca3879c1f78dd41a51bae28949f7c482093ec,src/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4JMetricsContext.java,12,588,3,12,588,3,13,596,3,13,596,3
0b04c6f8e70df468f4a1b52d03a2452840cf3851,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HadoopMetricsProcessor.java,11,952,3,11,952,3,11,913,3,11,913,3
6bf1f0b825ff95d5c8279a3a7f7618b494acf088,/,0,0,0,0,0,0,0,0,0,0,0,0
6ed485dddb45cb5d5a711537910ae0d9eb252433,src/java/org/apache/hadoop/chukwa/datastore/ChukwaHBaseStore.java,27,1869,8,121,5996,34,23,1551,7,117,5632,33
,src/java/org/apache/hadoop/chukwa/hicc/Chart.java,69,2644,20,,,,69,2637,20,,,
,src/java/org/apache/hadoop/chukwa/hicc/rest/MetricsController.java,25,1483,6,,,,25,1444,6,,,
ca916bfe10c374d8abf45c8636e9d26a55104a11,/,0,0,0,0,0,0,0,0,0,0,0,0
5738aa76867b351bb77152ae4f38840691e1e180,src/java/org/apache/hadoop/chukwa/extraction/demux/MoveToRepository.java,31,1720,7,31,1720,7,32,1755,7,32,1755,7
8282e072b88af924a03677c3130c7b045fe7d321,/,0,0,0,0,0,0,0,0,0,0,0,0
34b89ecc9c6db7b008cc9fe780f5fd3e99b54ad5,/,0,0,0,0,0,0,0,0,0,0,0,0
d2e1fcf3cae722286f1ea0a875530af089cc8608,src/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/HBaseWriter.java,31,1420,9,83,4880,23,31,1402,9,83,4754,23
,src/java/org/apache/hadoop/chukwa/datastore/ChukwaHBaseStore.java,27,1937,8,,,,27,1869,8,,,
,src/java/org/apache/hadoop/chukwa/hicc/rest/MetricsController.java,25,1523,6,,,,25,1483,6,,,
6381ad09c289094fdaf76efc456c08865a787cb0,src/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,42,1894,12,71,4282,16,37,1696,10,49,2763,12
,src/test/org/apache/hadoop/chukwa/datacollection/writer/TestChukwaWriters.java,29,2388,4,,,,12,1067,2,,,
88097a6445751ed44c61ec2e40feda31f20a4111,src/java/org/apache/hadoop/chukwa/datastore/ChukwaHBaseStore.java,28,1945,8,28,1945,8,27,1937,8,27,1937,8
a2b8d437a7680dbdbe8e6017ba900a8eb4b0c7da,src/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/HBaseWriter.java,31,1420,9,39,2094,13,31,1420,9,31,1642,9
,src/test/org/apache/hadoop/chukwa/datacollection/writer/TestHBaseWriter.java,8,674,4,,,,0,222,0,,,
f489c903d78861e912465dbc6501d5fa26e24231,/,0,0,0,0,0,0,0,0,0,0,0,0
39c1e0065214e63d35ade3b349ba53a9c65694fd,src/java/org/apache/hadoop/chukwa/datastore/ChukwaHBaseStore.java,28,1949,8,28,1949,8,28,1945,8,28,1945,8
982df51b1e408ad4b8b5fa487ac0d76955547dc4,src/java/org/apache/hadoop/chukwa/datacollection/connector/http/HttpConnector.java,25,1038,8,25,1038,8,25,1031,8,25,1031,8
207f8b8e86dce4e48d249edeadefb3b82df84ff7,src/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4JMetricsContext.java,13,661,4,22,1136,7,12,588,3,21,1063,6
,src/java/org/apache/hadoop/mapred/ChukwaJobTrackerInstrumentation.java,9,475,3,,,,9,475,3,,,
e56b2f473d431dfdddf1c2451aec338226a5aa90,src/java/org/apache/hadoop/chukwa/datastore/ChukwaHBaseStore.java,28,1949,8,28,1949,8,28,1949,8,28,1949,8
e88f05c46ba9c9933f43f4101b09d505baa920d7,/,0,0,0,0,0,0,0,0,0,0,0,0
21cd19e2c8a228a6d45d4ce0388773f7362e5bb7,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,103,3835,34,149,6312,46,103,3819,34,149,6264,46
,src/java/org/apache/hadoop/chukwa/datacollection/collector/CollectorStub.java,17,1022,1,,,,17,1006,1,,,
,src/java/org/apache/hadoop/chukwa/hicc/HiccWebServer.java,29,1455,11,,,,29,1439,11,,,
5d66444835319f9f5c046c61412d09aa660f2469,src/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/HBaseWriter.java,31,1431,9,47,2511,15,31,1420,9,31,1420,9
,src/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4jMetricsSink.java,16,1080,6,,,,0,0,0,,,
828742125479758c5f8697794849650785b9ce3f,/,0,0,0,0,0,0,0,0,0,0,0,0
d2d9573afa47956c487a8934f88fd494d11ade57,/,0,0,0,0,0,0,0,0,0,0,0,0
4ec79ec47c778ea3fa83edb59ed3c501fef7623b,src/java/org/apache/hadoop/chukwa/inputtools/ChukwaTTInstru.java,0,0,0,,,,6,264,3,,,
,src/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4jMetricsSink.java,0,0,0,5552,278788,1998,16,1080,6,4724,174815,791
,src/main/java/org/apache/hadoop/chukwa/ChukwaArchiveKey.java,65,2478,25,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/Chunk.java,0,179,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/ChunkBuilder.java,4,209,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/ChunkImpl.java,43,1155,34,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/DataNodeClientTraceMapper.java,20,1623,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMBuilder.java,43,3243,11,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntry.java,44,1848,10,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntryPartitioner.java,2,117,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMType.java,4,136,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/HDFSState.java,4,156,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/JobHistoryTaskDataMapper.java,42,2464,5,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/MapRedState.java,4,176,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/ParseUtilities.java,6,246,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/StateType.java,4,136,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/TaskTrackerClientTraceMapper.java,14,1442,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/visualization/Heatmap.java,87,5529,20,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/analysis/salsa/visualization/Swimlanes.java,97,6025,38,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/conf/ChukwaConfiguration.java,8,281,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/database/Aggregator.java,19,993,6,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/database/DataExpiration.java,16,719,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/database/DatabaseConfig.java,52,1589,9,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/database/Macro.java,62,2204,6,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/database/MetricsAggregation.java,11,960,1,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/database/TableCreator.java,17,877,5,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/ChunkQueue.java,0,68,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/ChunkReceiver.java,0,41,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/DataFactory.java,12,418,7,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/OffsetStatsManager.java,40,991,20,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AbstractAdaptor.java,6,224,6,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AbstractWrapper.java,8,352,7,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/Adaptor.java,0,101,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AdaptorException.java,4,83,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AdaptorShutdownPolicy.java,5,88,1,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/DirTailingAdaptor.java,20,661,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/ExecAdaptor.java,22,832,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/FileAdaptor.java,46,1431,11,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/MemBuffered.java,17,560,7,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/NotifyOnCommitAdaptor.java,0,28,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/RegExDirTailingAdaptor.java,1,64,1,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/SocketAdaptor.java,28,805,10,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/SyslogAdaptor.java,7,523,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/UDPAdaptor.java,11,432,6,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/WriteaheadBuffered.java,16,639,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8.java,5,259,1,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8NewLineEscaped.java,10,376,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailer.java,10,336,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,35,1019,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/LWFTAdaptor.java,19,855,10,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/RCheckFTAdaptor.java,28,870,10,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TerminatorThread.java,9,322,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSAdaptor.java,47,1371,9,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSMessagePropertyTransformer.java,33,710,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSMessageTransformer.java,0,54,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSTextMessageTransformer.java,5,166,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/sigar/SigarRunner.java,9,1514,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/sigar/SystemMetrics.java,7,377,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorFactory.java,5,217,1,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorManager.java,1,276,1,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorResetThread.java,21,808,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AgentControlSocketListener.java,51,1618,12,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,103,3835,34,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/MemLimitQueue.java,11,504,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/WaitingQueue.java,7,281,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/AgentActivityMBean.java,3,126,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/AgentMetrics.java,5,309,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/ChunkQueueActivityMBean.java,3,126,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/ChunkQueueMetrics.java,5,327,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorController.java,46,2160,21,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/collector/CollectorStub.java,17,1022,1,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/CommitCheckServlet.java,31,1154,12,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/LogDisplayServlet.java,22,963,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletCollector.java,30,1203,9,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletDiagnostics.java,16,778,6,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/connector/ChunkCatcherConnector.java,12,318,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/connector/Connector.java,0,99,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/connector/http/HttpConnector.java,25,1038,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/controller/ChukwaAgentController.java,95,2979,29,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/controller/ClientFinalizer.java,4,138,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/sender/AsyncAckSender.java,45,1760,15,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,30,1571,14,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaSender.java,0,99,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/sender/RetryListOfCollectors.java,24,655,11,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/sender/metrics/HttpSenderActivityMBean.java,3,126,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/sender/metrics/HttpSenderMetrics.java,5,310,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/test/ConsoleOutConnector.java,12,375,5,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/test/FilePerPostWriter.java,10,668,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/test/FileTailerStressTest.java,8,585,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/test/SinkFileValidator.java,10,451,1,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ChukwaWriter.java,4,177,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ClientAck.java,11,304,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ConsoleWriter.java,10,433,7,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/Dedup.java,19,521,9,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ExtractorWriter.java,5,165,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/InMemoryWriter.java,11,317,5,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/NullWriter.java,6,169,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineStageWriter.java,10,461,3,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineableWriter.java,3,92,2,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,42,1894,12,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/SocketTeeWriter.java,34,1261,12,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/WriterException.java,4,79,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/Annotation.java,0,138,0,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/HBaseWriter.java,31,1431,9,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/OutputCollector.java,5,381,4,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/Reporter.java,8,159,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/localfs/LocalToRemoteHdfsMover.java,31,1144,6,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/datacollection/writer/localfs/LocalWriter.java,32,1763,8,,,,12,439,2,,,
,src/main/java/org/apache/hadoop/chukwa/dataloader/DataLoaderFactory.java,2,158,2,,,,12,439,2,,,
